Date,SZ002507.Close
2010/11/01,34.87
2010/12/01,28.75
2011/01/01,24.69
2011/02/01,24.74
2011/03/01,23.8
2011/04/01,22.14
2011/05/01,19.28
2011/06/01,18.62
2011/07/01,19.91
2011/08/01,18.17
2011/09/01,16.49
2011/10/01,16.09
2011/11/01,16.76
2011/12/01,14.89
2012/01/01,14.47
2012/02/01,15.54
2012/03/01,16.29
2012/04/01,17.11
2012/05/01,18.29
2012/06/01,19.11
2012/07/01,21.21
2012/08/01,20.3
2012/09/01,19.82
2012/10/01,20.25
2012/11/01,21.11
2012/12/01,21.6
2013/01/01,25.43
2013/02/01,26.23
2013/03/01,25.23
2013/04/01,23.29
2013/05/01,24.98
2013/06/01,23.59
2013/07/01,24.88
2013/08/01,30.11
2013/09/01,34.79
2013/10/01,37.9
2013/11/01,34.3
2013/12/01,36.74
2014/01/01,34.21
2014/02/01,32.12
2014/03/01,30.58
2014/04/01,32.17
2014/05/01,30.98
2014/06/01,31.61
2014/07/01,24.94
2014/08/01,23.74
2014/09/01,26.13
2014/10/01,27.37
2014/11/01,27.38
2014/12/01,28.75
2015/01/01,28.8
2015/02/01,28.8
2015/03/01,29.78
2015/04/01,31.8
2015/05/01,34.35
2015/06/01,45.56
2015/07/01,21.98
2015/08/01,18.98
2015/09/01,16.3
2015/10/01,18.33
2015/11/01,19.35
2015/12/01,18.73
2016/01/01,15.98
2016/02/01,15.58
2016/03/01,16.22
2016/04/01,17.39
2016/05/01,17.39
2016/06/01,16.65
