Date,SZ002426.Close
2010/06/01,16.27
2010/07/01,13.65
2010/08/01,15.22
2010/09/01,14.9
2010/10/01,14.56
2010/11/01,15.86
2010/12/01,15.51
2011/01/01,14.01
2011/02/01,14.1
2011/03/01,14.49
2011/04/01,14.25
2011/05/01,12.68
2011/06/01,10.89
2011/07/01,11.68
2011/08/01,10.66
2011/09/01,9.78
2011/10/01,9.37
2011/11/01,10.0
2011/12/01,8.14
2012/01/01,7.01
2012/02/01,7.8
2012/03/01,8.03
2012/04/01,7.38
2012/05/01,7.36
2012/06/01,6.9
2012/07/01,6.45
2012/08/01,6.44
2012/09/01,6.59
2012/10/01,6.63
2012/11/01,6.35
2012/12/01,5.95
2013/01/01,6.51
2013/02/01,6.7
2013/03/01,6.9
2013/04/01,7.65
2013/05/01,11.46
2013/06/01,13.37
2013/07/01,13.88
2013/08/01,16.09
2013/09/01,16.14
2013/10/01,15.14
2013/11/01,14.3
2013/12/01,14.63
2014/01/01,14.93
2014/02/01,18.28
2014/03/01,17.38
2014/04/01,14.68
2014/05/01,8.53
2014/06/01,8.5
2014/07/01,8.92
2014/08/01,9.9
2014/09/01,11.21
2014/10/01,11.26
2014/11/01,11.26
2014/12/01,10.88
2015/01/01,10.03
2015/02/01,10.73
2015/03/01,12.74
2015/04/01,14.55
2015/05/01,17.86
2015/06/01,21.73
2015/07/01,16.58
2015/08/01,18.06
2015/09/01,17.22
2015/10/01,17.32
2015/11/01,23.05
2015/12/01,24.38
2016/01/01,20.5
2016/02/01,18.2
2016/03/01,19.29
2016/04/01,23.54
2016/05/01,23.52
2016/06/01,23.96
