Date,SZ000920.Close
2001/08/01,16.5
2001/09/01,15.13
2001/10/01,14.73
2001/11/01,15.37
2001/12/01,15.38
2002/01/01,13.04
2002/02/01,13.11
2002/03/01,14.4
2002/04/01,14.07
2002/05/01,13.05
2002/06/01,12.82
2002/07/01,14.09
2002/08/01,13.74
2002/09/01,13.25
2002/10/01,12.82
2002/11/01,12.03
2002/12/01,10.76
2003/01/01,11.26
2003/02/01,12.56
2003/03/01,12.69
2003/04/01,12.8
2003/05/01,11.89
2003/06/01,11.9
2003/07/01,11.1
2003/08/01,11.22
2003/09/01,11.29
2003/10/01,10.44
2003/11/01,8.31
2003/12/01,10.44
2004/01/01,13.85
2004/02/01,19.27
2004/03/01,23.98
2004/04/01,22.7
2004/05/01,20.22
2004/06/01,15.83
2004/07/01,17.02
2004/08/01,14.15
2004/09/01,13.65
2004/10/01,17.27
2004/11/01,10.66
2004/12/01,8.13
2005/01/01,6.85
2005/02/01,6.58
2005/03/01,6.24
2005/04/01,5.23
2005/05/01,3.9
2005/06/01,4.0
2005/07/01,2.99
2005/08/01,4.1
2005/09/01,4.38
2005/10/01,4.29
2005/11/01,4.28
2005/12/01,4.15
2006/01/01,4.87
2006/02/01,4.62
2006/03/01,4.17
2006/04/01,4.05
2006/05/01,4.26
2006/06/01,4.52
2006/07/01,3.62
2006/08/01,3.35
2006/09/01,3.51
2006/10/01,3.58
2006/11/01,3.37
2006/12/01,3.56
2007/01/01,4.04
2007/02/01,5.78
2007/03/01,6.79
2007/04/01,9.23
2007/05/01,10.67
2007/06/01,8.27
2007/07/01,6.46
2007/08/01,7.38
2007/09/01,8.53
2007/10/01,7.96
2007/11/01,6.46
2007/12/01,7.04
2008/01/01,8.36
2008/02/01,8.49
2008/03/01,8.49
2008/04/01,8.49
2008/05/01,8.49
2008/06/01,8.49
2008/07/01,8.49
2008/08/01,8.49
2008/09/01,4.57
2008/10/01,3.54
2008/11/01,4.36
2008/12/01,4.76
2009/01/01,4.64
2009/02/01,5.79
2009/03/01,5.75
2009/04/01,6.03
2009/05/01,6.01
2009/06/01,6.46
2009/07/01,7.11
2009/08/01,6.48
2009/09/01,6.1
2009/10/01,6.33
2009/11/01,7.08
2009/12/01,7.18
2010/01/01,7.68
2010/02/01,7.72
2010/03/01,8.97
2010/04/01,9.56
2010/05/01,8.96
2010/06/01,8.02
2010/07/01,7.35
2010/08/01,8.29
2010/09/01,8.52
2010/10/01,8.53
2010/11/01,9.22
2010/12/01,9.8
2011/01/01,10.66
2011/02/01,13.6
2011/03/01,13.17
2011/04/01,11.72
2011/05/01,10.55
2011/06/01,9.95
2011/07/01,11.25
2011/08/01,9.91
2011/09/01,9.24
2011/10/01,8.32
2011/11/01,8.52
2011/12/01,6.8
2012/01/01,6.27
2012/02/01,7.18
2012/03/01,7.18
2012/04/01,7.38
2012/05/01,8.14
2012/06/01,8.01
2012/07/01,7.34
2012/08/01,7.11
2012/09/01,7.0
2012/10/01,6.83
2012/11/01,6.6
2012/12/01,6.39
2013/01/01,6.76
2013/02/01,6.76
2013/03/01,7.09
2013/04/01,6.79
2013/05/01,7.68
2013/06/01,8.73
2013/07/01,9.03
2013/08/01,9.17
2013/09/01,9.5
2013/10/01,10.52
2013/11/01,9.7
2013/12/01,9.49
2014/01/01,8.36
2014/02/01,8.94
2014/03/01,9.72
2014/04/01,9.91
2014/05/01,10.11
2014/06/01,10.12
2014/07/01,11.0
2014/08/01,11.72
2014/09/01,12.85
2014/10/01,13.23
2014/11/01,13.23
2014/12/01,16.32
2015/01/01,17.37
2015/02/01,17.56
2015/03/01,19.9
2015/04/01,25.05
2015/05/01,30.73
2015/06/01,31.45
2015/07/01,16.81
2015/08/01,18.08
2015/09/01,13.84
2015/10/01,17.53
2015/11/01,20.59
2015/12/01,22.32
2016/01/01,17.34
2016/02/01,17.56
2016/03/01,17.83
2016/04/01,17.83
2016/05/01,17.83
2016/06/01,17.83
