Date,SZ002502.Close
2010/11/17,34.12
2010/12/01,31.74
2011/01/04,27.93
2011/02/01,27.59
2011/03/01,28.46
2011/04/01,28.88
2011/05/03,25.63
2011/06/01,23.39
2011/07/01,23.97
2011/08/01,22.55
2011/09/01,22.54
2011/10/10,22.02
2011/11/01,25.4
2011/12/01,25.52
2012/01/04,20.21
2012/02/01,20.09
2012/03/01,20.58
2012/04/05,19.6
2012/05/02,18.53
2012/06/01,15.48
2012/07/02,11.0
2012/08/01,11.28
2012/09/03,11.13
2012/10/08,10.86
2012/11/01,9.63
2012/12/03,8.47
2013/01/04,9.5
2013/02/01,9.69
2013/03/01,9.33
2013/04/01,8.84
2013/05/02,9.78
2013/06/03,8.94
2013/07/01,11.17
2013/08/01,12.79
2013/09/02,15.54
2013/10/08,15.94
2013/11/01,14.58
2013/12/02,14.49
2014/01/02,19.21
2014/02/07,28.42
2014/03/03,25.74
2014/04/01,23.89
2014/05/05,15.08
2014/06/03,12.83
2014/07/01,13.05
2014/08/01,15.12
2014/09/01,16.71
2014/10/08,15.23
2014/11/03,14.27
2014/12/01,13.21
2015/01/05,14.24
2015/02/02,14.76
2015/03/02,18.74
2015/04/01,19.65
2015/05/04,19.65
2015/06/01,25.76
2015/07/01,22.32
2015/08/03,26.23
2015/09/01,25.5
2015/10/08,25.5
2015/11/02,25.5
2015/12/01,25.5
2016/01/04,27.45
2016/02/01,29.58
2016/03/01,26.46
2016/04/01,26.72
2016/05/03,22.17
2016/06/01,23.24
