Date,SZ002458.Close
2010/08/01,32.73
2010/09/01,31.65
2010/10/01,30.8
2010/11/01,32.13
2010/12/01,35.7
2011/01/01,36.54
2011/02/01,37.17
2011/03/01,35.33
2011/04/01,32.52
2011/05/01,28.85
2011/06/01,21.6
2011/07/01,24.53
2011/08/01,27.19
2011/09/01,28.12
2011/10/01,30.09
2011/11/01,30.85
2011/12/01,28.1
2012/01/01,24.17
2012/02/01,27.42
2012/03/01,32.7
2012/04/01,31.41
2012/05/01,16.56
2012/06/01,14.67
2012/07/01,14.34
2012/08/01,12.36
2012/09/01,11.49
2012/10/01,10.75
2012/11/01,8.52
2012/12/01,8.78
2013/01/01,10.38
2013/02/01,11.02
2013/03/01,9.45
2013/04/01,8.35
2013/05/01,10.52
2013/06/01,9.03
2013/07/01,9.09
2013/08/01,10.16
2013/09/01,9.93
2013/10/01,8.8
2013/11/01,8.69
2013/12/01,8.6
2014/01/01,7.77
2014/02/01,7.49
2014/03/01,7.94
2014/04/01,8.7
2014/05/01,9.63
2014/06/01,8.62
2014/07/01,10.76
2014/08/01,13.18
2014/09/01,13.2
2014/10/01,13.3
2014/11/01,12.96
2014/12/01,12.24
2015/01/01,11.99
2015/02/01,11.41
2015/03/01,14.25
2015/04/01,15.56
2015/05/01,17.53
2015/06/01,26.02
2015/07/01,17.76
2015/08/01,22.84
2015/09/01,18.05
2015/10/01,22.48
2015/11/01,28.36
2015/12/01,36.87
2016/01/01,32.75
2016/02/01,36.63
2016/03/01,40.28
2016/04/01,43.45
2016/05/01,46.22
2016/06/01,45.14
