Date,SZ000418.Close
2001/08/01,12.51
2001/09/01,11.9
2001/10/01,11.3
2001/11/01,11.53
2001/12/01,11.98
2002/01/01,10.17
2002/02/01,10.06
2002/03/01,10.59
2002/04/01,10.22
2002/05/01,9.98
2002/06/01,9.49
2002/07/01,11.28
2002/08/01,12.1
2002/09/01,11.84
2002/10/01,12.05
2002/11/01,11.69
2002/12/01,11.56
2003/01/01,11.26
2003/02/01,10.47
2003/03/01,9.5
2003/04/01,8.92
2003/05/01,7.57
2003/06/01,8.02
2003/07/01,7.47
2003/08/01,7.54
2003/09/01,7.29
2003/10/01,6.82
2003/11/01,6.29
2003/12/01,6.48
2004/01/01,6.77
2004/02/01,7.53
2004/03/01,8.03
2004/04/01,8.17
2004/05/01,6.79
2004/06/01,5.96
2004/07/01,6.01
2004/08/01,5.29
2004/09/01,5.11
2004/10/01,4.47
2004/11/01,4.79
2004/12/01,4.5
2005/01/01,4.27
2005/02/01,4.24
2005/03/01,4.28
2005/04/01,3.8
2005/05/01,3.4
2005/06/01,3.48
2005/07/01,2.84
2005/08/01,3.4
2005/09/01,3.91
2005/10/01,3.72
2005/11/01,3.44
2005/12/01,3.58
2006/01/01,3.75
2006/02/01,3.89
2006/03/01,3.76
2006/04/01,4.06
2006/05/01,4.92
2006/06/01,5.09
2006/07/01,5.16
2006/08/01,3.66
2006/09/01,3.53
2006/10/01,4.5
2006/11/01,4.47
2006/12/01,4.63
2007/01/01,5.64
2007/02/01,6.15
2007/03/01,7.72
2007/04/01,10.56
2007/05/01,12.04
2007/06/01,11.09
2007/07/01,11.03
2007/08/01,15.07
2007/09/01,17.1
2007/10/01,16.9
2007/11/01,16.34
2007/12/01,18.19
2008/01/01,21.65
2008/02/01,21.69
2008/03/01,17.14
2008/04/01,15.14
2008/05/01,12.67
2008/06/01,6.44
2008/07/01,6.36
2008/08/01,4.77
2008/09/01,4.1
2008/10/01,3.34
2008/11/01,3.73
2008/12/01,4.84
2009/01/01,5.03
2009/02/01,6.42
2009/03/01,6.28
2009/04/01,8.06
2009/05/01,8.48
2009/06/01,8.92
2009/07/01,8.85
2009/08/01,8.52
2009/09/01,8.64
2009/10/01,9.93
2009/11/01,14.07
2009/12/01,14.26
2010/01/01,14.42
2010/02/01,14.55
2010/03/01,16.66
2010/04/01,15.9
2010/05/01,13.49
2010/06/01,14.25
2010/07/01,14.45
2010/08/01,16.23
2010/09/01,18.93
2010/10/01,19.12
2010/11/01,19.76
2010/12/01,19.22
2011/01/01,18.0
2011/02/01,18.45
2011/03/01,20.34
2011/04/01,19.08
2011/05/01,17.16
2011/06/01,16.03
2011/07/01,15.95
2011/08/01,13.74
2011/09/01,12.83
2011/10/01,11.25
2011/11/01,10.81
2011/12/01,8.62
2012/01/01,8.79
2012/02/01,9.98
2012/03/01,10.56
2012/04/01,9.55
2012/05/01,10.53
2012/06/01,9.61
2012/07/01,8.2
2012/08/01,7.87
2012/09/01,7.53
2012/10/01,7.34
2012/11/01,7.47
2012/12/01,8.0
2013/01/01,9.71
2013/02/01,10.76
2013/03/01,10.34
2013/04/01,9.59
2013/05/01,9.43
2013/06/01,8.19
2013/07/01,7.27
2013/08/01,7.94
2013/09/01,8.38
2013/10/01,8.74
2013/11/01,8.42
2013/12/01,9.56
2014/01/01,9.15
2014/02/01,9.38
2014/03/01,8.92
2014/04/01,9.44
2014/05/01,9.16
2014/06/01,9.89
2014/07/01,10.28
2014/08/01,11.69
2014/09/01,11.65
2014/10/01,12.03
2014/11/01,12.06
2014/12/01,13.21
2015/01/01,15.27
2015/02/01,16.64
2015/03/01,17.33
2015/04/01,19.99
2015/05/01,22.18
2015/06/01,24.43
2015/07/01,22.46
2015/08/01,22.31
2015/09/01,18.86
2015/10/01,19.96
2015/11/01,21.74
2015/12/01,22.53
2016/01/01,23.37
2016/02/01,21.84
2016/03/01,23.89
2016/04/01,27.38
2016/05/01,29.72
2016/06/01,30.75
