Date,SZ002218.Close
2008/02/01,52.31
2008/03/01,42.22
2008/04/01,29.42
2008/05/01,35.48
2008/06/01,25.07
2008/07/01,25.09
2008/08/01,19.01
2008/09/01,15.44
2008/10/01,11.58
2008/11/01,11.01
2008/12/01,15.13
2009/01/01,18.02
2009/02/01,20.39
2009/03/01,20.08
2009/04/01,32.83
2009/05/01,28.75
2009/06/01,29.81
2009/07/01,30.57
2009/08/01,26.69
2009/09/01,23.9
2009/10/01,24.75
2009/11/01,26.99
2009/12/01,25.43
2010/01/01,24.33
2010/02/01,22.45
2010/03/01,24.06
2010/04/01,24.56
2010/05/01,20.76
2010/06/01,20.31
2010/07/01,20.07
2010/08/01,22.44
2010/09/01,23.52
2010/10/01,24.71
2010/11/01,24.57
2010/12/01,24.82
2011/01/01,23.04
2011/02/01,24.77
2011/03/01,26.88
2011/04/01,25.19
2011/05/01,17.69
2011/06/01,13.97
2011/07/01,15.23
2011/08/01,13.46
2011/09/01,11.5
2011/10/01,9.76
2011/11/01,10.8
2011/12/01,9.74
2012/01/01,10.79
2012/02/01,11.28
2012/03/01,10.96
2012/04/01,9.44
2012/05/01,9.34
2012/06/01,8.75
2012/07/01,7.75
2012/08/01,7.04
2012/09/01,7.07
2012/10/01,6.69
2012/11/01,6.05
2012/12/01,5.56
2013/01/01,6.23
2013/02/01,6.34
2013/03/01,6.93
2013/04/01,6.01
2013/05/01,6.35
2013/06/01,6.13
2013/07/01,6.07
2013/08/01,6.58
2013/09/01,6.93
2013/10/01,7.5
2013/11/01,7.18
2013/12/01,6.82
2014/01/01,7.22
2014/02/01,8.59
2014/03/01,9.47
2014/04/01,10.15
2014/05/01,9.89
2014/06/01,9.75
2014/07/01,10.53
2014/08/01,10.52
2014/09/01,11.13
2014/10/01,10.93
2014/11/01,9.78
2014/12/01,9.35
2015/01/01,9.55
2015/02/01,9.55
2015/03/01,11.88
2015/04/01,13.26
2015/05/01,14.73
2015/06/01,15.84
2015/07/01,9.73
2015/08/01,10.22
2015/09/01,7.7
2015/10/01,9.38
2015/11/01,10.34
2015/12/01,10.47
2016/01/01,8.47
2016/02/01,7.98
2016/03/01,8.14
2016/04/01,8.9
2016/05/01,8.2
2016/06/01,8.49
