Date,SZ002258.Close
2008/07/08,19.55
2008/08/01,14.86
2008/09/01,10.8
2008/10/06,8.58
2008/11/03,9.47
2008/12/01,12.56
2009/01/05,16.69
2009/02/02,19.99
2009/03/02,18.82
2009/04/01,22.38
2009/05/04,26.78
2009/06/01,27.55
2009/07/01,36.39
2009/08/03,37.78
2009/09/01,23.27
2009/10/09,23.11
2009/11/02,24.38
2009/12/01,24.53
2010/01/04,24.26
2010/02/01,23.36
2010/03/01,23.8
2010/04/01,23.26
2010/05/04,17.46
2010/06/01,18.29
2010/07/01,16.75
2010/08/02,18.47
2010/09/01,19.97
2010/10/08,18.98
2010/11/01,19.15
2010/12/01,18.28
2011/01/04,16.99
2011/02/01,17.79
2011/03/01,17.7
2011/04/01,17.27
2011/05/03,16.28
2011/06/01,14.78
2011/07/01,15.22
2011/08/01,13.66
2011/09/01,12.9
2011/10/10,12.36
2011/11/01,12.45
2011/12/01,10.53
2012/01/04,9.58
2012/02/01,10.44
2012/03/01,10.45
2012/04/05,9.79
2012/05/02,10.21
2012/06/01,10.26
2012/07/02,10.72
2012/08/01,10.17
2012/09/03,10.15
2012/10/08,10.13
2012/11/01,10.2
2012/12/03,9.16
2013/01/04,12.0
2013/02/01,13.95
2013/03/01,14.47
2013/04/01,14.12
2013/05/02,15.32
2013/06/03,13.47
2013/07/01,12.78
2013/08/01,14.76
2013/09/02,14.87
2013/10/08,14.69
2013/11/01,13.85
2013/12/02,14.41
2014/01/02,13.39
2014/02/07,13.17
2014/03/03,12.69
2014/04/01,12.44
2014/05/05,11.97
2014/06/03,12.17
2014/07/01,13.0
2014/08/01,14.3
2014/09/01,14.71
2014/10/08,15.74
2014/11/03,16.13
2014/12/01,15.67
2015/01/05,16.31
2015/02/02,16.59
2015/03/02,17.94
2015/04/01,22.06
2015/05/04,24.82
2015/06/01,32.99
2015/07/01,22.79
2015/08/03,23.54
2015/09/01,18.27
2015/10/08,21.81
2015/11/02,24.68
2015/12/01,25.91
2016/01/04,19.25
2016/02/01,16.89
2016/03/01,18.83
2016/04/01,13.23
2016/05/03,9.02
2016/06/01,9.04
