Date,SZ300310.Close
2012/04/01,20.39
2012/05/01,20.79
2012/06/01,20.88
2012/07/01,19.64
2012/08/01,20.99
2012/09/01,19.53
2012/10/01,9.24
2012/11/01,8.51
2012/12/01,8.2
2013/01/01,10.08
2013/02/01,10.9
2013/03/01,13.55
2013/04/01,12.35
2013/05/01,14.04
2013/06/01,12.38
2013/07/01,13.05
2013/08/01,14.55
2013/09/01,13.61
2013/10/01,13.37
2013/11/01,13.71
2013/12/01,14.17
2014/01/01,15.58
2014/02/01,17.58
2014/03/01,15.79
2014/04/01,17.0
2014/05/01,17.51
2014/06/01,17.38
2014/07/01,19.23
2014/08/01,18.71
2014/09/01,18.77
2014/10/01,20.08
2014/11/01,18.82
2014/12/01,17.75
2015/01/01,15.81
2015/02/01,17.89
2015/03/01,22.91
2015/04/01,29.93
2015/05/01,32.84
2015/06/01,45.74
2015/07/01,47.52
2015/08/01,47.52
2015/09/01,46.19
2015/10/01,29.3
2015/11/01,41.76
2015/12/01,54.57
2016/01/01,53.4
2016/02/01,46.66
2016/03/01,37.88
2016/04/01,38.88
2016/05/01,33.84
2016/06/01,25.52
