Date,SZ300343.Close
2012/08/01,31.36
2012/09/01,30.04
2012/10/01,28.89
2012/11/01,30.71
2012/12/01,42.64
2013/01/01,58.29
2013/02/01,52.07
2013/03/01,58.16
2013/04/01,55.97
2013/05/01,59.85
2013/06/01,78.78
2013/07/01,74.17
2013/08/01,65.08
2013/09/01,59.75
2013/10/01,67.95
2013/11/01,67.49
2013/12/01,68.73
2014/01/01,72.21
2014/02/01,71.1
2014/03/01,62.3
2014/04/01,49.66
2014/05/01,43.31
2014/06/01,27.22
2014/07/01,27.11
2014/08/01,28.04
2014/09/01,30.67
2014/10/01,30.53
2014/11/01,28.34
2014/12/01,27.57
2015/01/01,27.57
2015/02/01,27.57
2015/03/01,51.77
2015/04/01,58.38
2015/05/01,87.94
2015/06/01,120.18
2015/07/01,60.19
2015/08/01,58.37
2015/09/01,58.37
2015/10/01,63.35
2015/11/01,90.24
2015/12/01,100.72
2016/01/01,74.72
2016/02/01,69.83
2016/03/01,70.75
2016/04/01,90.39
2016/05/01,79.57
2016/06/01,60.02
