Date,SZ300014.Close
2009/10/30,43.28
2009/11/02,40.54
2009/12/01,41.78
2010/01/04,36.17
2010/02/01,29.04
2010/03/01,34.37
2010/04/01,38.8
2010/05/04,29.46
2010/06/01,29.52
2010/07/01,28.31
2010/08/02,32.63
2010/09/01,30.15
2010/10/08,29.45
2010/11/01,29.15
2010/12/01,27.41
2011/01/04,24.07
2011/02/01,24.48
2011/03/01,24.57
2011/04/01,23.12
2011/05/03,22.17
2011/06/01,15.98
2011/07/01,17.55
2011/08/01,17.29
2011/09/01,16.55
2011/10/10,15.63
2011/11/01,17.27
2011/12/01,14.72
2012/01/04,12.66
2012/02/01,14.04
2012/03/01,14.91
2012/04/05,14.43
2012/05/02,13.93
2012/06/01,13.69
2012/07/02,11.99
2012/08/01,11.89
2012/09/03,11.7
2012/10/08,11.12
2012/11/01,10.34
2012/12/03,9.98
2013/01/04,12.05
2013/02/01,12.45
2013/03/01,14.03
2013/04/01,14.33
2013/05/02,19.51
2013/06/03,24.45
2013/07/01,29.25
2013/08/01,31.74
2013/09/02,36.78
2013/10/08,39.01
2013/11/01,38.01
2013/12/02,34.05
2014/01/02,39.52
2014/02/07,41.05
2014/03/03,40.6
2014/04/01,18.06
2014/05/05,15.28
2014/06/03,16.06
2014/07/01,17.71
2014/08/01,18.02
2014/09/01,17.72
2014/10/08,17.16
2014/11/03,16.36
2014/12/01,16.47
2015/01/05,14.16
2015/02/02,14.58
2015/03/02,17.56
2015/04/01,22.78
2015/05/04,28.24
2015/06/01,33.39
2015/07/01,20.22
2015/08/03,22.41
2015/09/01,16.93
2015/10/08,21.4
2015/11/02,27.06
2015/12/01,30.74
2016/01/04,23.48
2016/02/01,22.01
2016/03/01,23.0
2016/04/01,27.92
2016/05/03,31.72
2016/06/01,42.15
