Date,SZ300003.Close
2009/10/30,63.4
2009/11/02,54.01
2009/12/01,54.6
2010/01/04,47.01
2010/02/01,45.1
2010/03/01,48.08
2010/04/01,55.33
2010/05/04,41.58
2010/06/01,29.48
2010/07/01,26.3
2010/08/02,27.71
2010/09/01,26.62
2010/10/08,26.37
2010/11/01,30.0
2010/12/01,30.12
2011/01/04,25.94
2011/02/01,27.01
2011/03/01,27.26
2011/04/01,24.55
2011/05/03,21.54
2011/06/01,19.36
2011/07/01,20.02
2011/08/01,19.3
2011/09/01,17.98
2011/10/10,15.57
2011/11/01,16.84
2011/12/01,14.05
2012/01/04,13.55
2012/02/01,14.55
2012/03/01,14.5
2012/04/05,13.63
2012/05/02,14.37
2012/06/01,13.11
2012/07/02,12.28
2012/08/01,11.45
2012/09/03,9.95
2012/10/08,9.22
2012/11/01,8.51
2012/12/03,8.73
2013/01/04,9.68
2013/02/01,10.38
2013/03/01,10.61
2013/04/01,9.88
2013/05/02,11.56
2013/06/03,11.84
2013/07/01,10.85
2013/08/01,11.56
2013/09/02,13.51
2013/10/08,14.37
2013/11/01,13.64
2013/12/02,15.53
2014/01/02,16.26
2014/02/07,17.54
2014/03/03,20.26
2014/04/01,21.58
2014/05/05,21.58
2014/06/03,20.88
2014/07/01,19.7
2014/08/01,20.36
2014/09/01,23.0
2014/10/08,25.58
2014/11/03,25.54
2014/12/01,24.34
2015/01/05,23.98
2015/02/02,26.51
2015/03/02,32.77
2015/04/01,36.08
2015/05/04,41.56
2015/06/01,48.83
2015/07/01,42.91
2015/08/03,38.52
2015/09/01,30.92
2015/10/08,38.06
2015/11/02,40.95
2015/12/01,39.33
2016/01/04,32.2
2016/02/01,31.1
2016/03/01,35.14
2016/04/01,36.21
2016/05/03,34.76
2016/06/01,35.57
