Date,SZ300138.Close
2010/11/05,37.03
2010/12/01,35.8
2011/01/04,31.91
2011/02/01,30.65
2011/03/01,31.68
2011/04/01,31.26
2011/05/03,29.9
2011/06/01,28.59
2011/07/01,30.14
2011/08/01,28.71
2011/09/01,26.87
2011/10/10,25.72
2011/11/01,27.55
2011/12/01,25.51
2012/01/04,23.46
2012/02/01,24.71
2012/03/01,25.91
2012/04/05,21.47
2012/05/02,12.05
2012/06/01,12.16
2012/07/02,13.44
2012/08/01,12.24
2012/09/03,11.77
2012/10/08,10.32
2012/11/01,9.01
2012/12/03,8.79
2013/01/04,9.62
2013/02/01,9.68
2013/03/01,10.16
2013/04/01,8.9
2013/05/02,9.52
2013/06/03,8.66
2013/07/01,8.29
2013/08/01,8.77
2013/09/02,9.03
2013/10/08,9.12
2013/11/01,8.44
2013/12/02,8.68
2014/01/02,8.91
2014/02/07,9.33
2014/03/03,9.23
2014/04/01,8.84
2014/05/05,8.59
2014/06/03,8.65
2014/07/01,9.2
2014/08/01,9.94
2014/09/01,11.05
2014/10/08,11.48
2014/11/03,12.05
2014/12/01,11.67
2015/01/05,11.22
2015/02/02,11.7
2015/03/02,13.68
2015/04/01,15.81
2015/05/04,19.28
2015/06/01,22.99
2015/07/01,15.56
2015/08/03,15.67
2015/09/01,13.8
2015/10/08,16.84
2015/11/02,19.52
2015/12/01,20.32
2016/01/04,16.06
2016/02/01,17.51
2016/03/01,18.44
2016/04/01,19.09
2016/05/03,16.13
2016/06/01,16.38
