Date,SZ002645.Close
2011/12/01,23.37
2012/01/01,20.41
2012/02/01,22.32
2012/03/01,24.16
2012/04/01,22.7
2012/05/01,15.57
2012/06/01,13.97
2012/07/01,12.73
2012/08/01,12.79
2012/09/01,11.76
2012/10/01,11.13
2012/11/01,12.4
2012/12/01,13.59
2013/01/01,14.52
2013/02/01,14.92
2013/03/01,14.94
2013/04/01,13.4
2013/05/01,14.51
2013/06/01,13.16
2013/07/01,13.43
2013/08/01,14.24
2013/09/01,14.09
2013/10/01,16.06
2013/11/01,16.36
2013/12/01,15.35
2014/01/01,15.3
2014/02/01,16.4
2014/03/01,15.78
2014/04/01,15.43
2014/05/01,13.91
2014/06/01,12.14
2014/07/01,12.9
2014/08/01,14.98
2014/09/01,15.67
2014/10/01,16.9
2014/11/01,17.38
2014/12/01,17.96
2015/01/01,17.91
2015/02/01,17.91
2015/03/01,17.91
2015/04/01,17.91
2015/05/01,17.91
2015/06/01,25.91
2015/07/01,19.7
2015/08/01,22.4
2015/09/01,19.12
2015/10/01,19.43
2015/11/01,22.1
2015/12/01,24.67
2016/01/01,20.33
2016/02/01,22.08
2016/03/01,20.59
2016/04/01,21.08
2016/05/01,20.28
2016/06/01,21.02
