Date,SZ300292.Close
2012/02/01,20.31
2012/03/01,21.75
2012/04/01,17.54
2012/05/01,17.32
2012/06/01,17.07
2012/07/01,14.18
2012/08/01,13.02
2012/09/01,13.75
2012/10/01,12.85
2012/11/01,12.31
2012/12/01,12.21
2013/01/01,12.21
2013/02/01,14.88
2013/03/01,14.49
2013/04/01,14.21
2013/05/01,13.07
2013/06/01,10.25
2013/07/01,10.86
2013/08/01,12.38
2013/09/01,12.62
2013/10/01,14.7
2013/11/01,15.13
2013/12/01,15.13
2014/01/01,16.05
2014/02/01,20.01
2014/03/01,19.33
2014/04/01,20.8
2014/05/01,13.39
2014/06/01,14.11
2014/07/01,16.06
2014/08/01,16.29
2014/09/01,16.92
2014/10/01,17.07
2014/11/01,17.07
2014/12/01,17.07
2015/01/01,20.09
2015/02/01,29.61
2015/03/01,30.71
2015/04/01,36.15
2015/05/01,42.05
2015/06/01,47.71
2015/07/01,29.59
2015/08/01,31.05
2015/09/01,29.29
2015/10/01,37.75
2015/11/01,43.7
2015/12/01,44.3
2016/01/01,34.06
2016/02/01,33.26
2016/03/01,33.26
2016/04/01,33.26
2016/05/01,33.26
2016/06/01,33.26
