Date,SZ300315.Close
2012/05/11,23.29
2012/06/01,21.82
2012/07/02,19.41
2012/08/01,24.3
2012/09/03,25.55
2012/10/08,25.74
2012/11/01,23.38
2012/12/03,22.86
2013/01/04,22.86
2013/02/01,31.27
2013/03/01,34.85
2013/04/01,43.64
2013/05/02,67.98
2013/06/03,31.14
2013/07/01,39.75
2013/08/01,40.96
2013/09/02,40.96
2013/10/08,33.57
2013/11/01,32.92
2013/12/02,30.89
2014/01/02,35.88
2014/02/07,36.93
2014/03/03,32.44
2014/04/01,30.22
2014/05/05,24.24
2014/06/03,18.03
2014/07/01,16.3
2014/08/01,15.83
2014/09/01,15.83
2014/10/08,15.83
2014/11/03,15.83
2014/12/01,15.83
2015/01/05,15.83
2015/02/02,17.64
2015/03/02,28.9
2015/04/01,29.89
2015/05/04,29.4
2015/06/01,18.55
2015/07/01,13.66
2015/08/03,13.93
2015/09/01,10.62
2015/10/08,13.01
2015/11/02,14.48
2015/12/01,14.22
2016/01/04,11.27
2016/02/01,11.39
2016/03/01,11.54
2016/04/01,11.96
2016/05/03,10.49
2016/06/01,10.46
