Date,SZ300198.Close
2011/04/01,29.62
2011/05/01,27.86
2011/06/01,26.26
2011/07/01,30.9
2011/08/01,35.99
2011/09/01,31.26
2011/10/01,21.96
2011/11/01,24.24
2011/12/01,18.87
2012/01/01,15.32
2012/02/01,16.36
2012/03/01,17.19
2012/04/01,15.02
2012/05/01,15.22
2012/06/01,17.01
2012/07/01,17.51
2012/08/01,17.86
2012/09/01,16.8
2012/10/01,10.88
2012/11/01,10.29
2012/12/01,10.62
2013/01/01,12.56
2013/02/01,14.63
2013/03/01,14.49
2013/04/01,14.36
2013/05/01,15.99
2013/06/01,14.76
2013/07/01,14.54
2013/08/01,15.91
2013/09/01,15.42
2013/10/01,14.31
2013/11/01,13.86
2013/12/01,14.75
2014/01/01,15.0
2014/02/01,15.89
2014/03/01,14.52
2014/04/01,14.39
2014/05/01,14.22
2014/06/01,15.4
2014/07/01,8.63
2014/08/01,7.55
2014/09/01,8.27
2014/10/01,8.4
2014/11/01,8.39
2014/12/01,8.11
2015/01/01,7.77
2015/02/01,8.09
2015/03/01,10.75
2015/04/01,12.86
2015/05/01,15.8
2015/06/01,17.86
2015/07/01,11.77
2015/08/01,13.38
2015/09/01,10.74
2015/10/01,12.38
2015/11/01,13.31
2015/12/01,14.35
2016/01/01,13.11
2016/02/01,12.63
2016/03/01,13.44
2016/04/01,14.62
2016/05/01,13.21
2016/06/01,14.23
