Date,SZ002400.Close
2010/05/06,37.63
2010/06/01,37.54
2010/07/01,36.13
2010/08/02,41.37
2010/09/01,43.92
2010/10/08,42.41
2010/11/01,47.88
2010/12/01,50.22
2011/01/04,48.92
2011/02/01,50.02
2011/03/01,48.37
2011/04/01,43.33
2011/05/03,23.55
2011/06/01,18.59
2011/07/01,20.13
2011/08/01,20.16
2011/09/01,21.09
2011/10/10,19.84
2011/11/01,23.33
2011/12/01,23.52
2012/01/04,21.69
2012/02/01,21.45
2012/03/01,22.81
2012/04/05,22.48
2012/05/02,18.46
2012/06/01,17.99
2012/07/02,19.79
2012/08/01,21.56
2012/09/03,21.26
2012/10/08,22.26
2012/11/01,21.85
2012/12/03,21.49
2013/01/04,25.44
2013/02/01,35.53
2013/03/01,42.26
2013/04/01,46.46
2013/05/02,38.16
2013/06/03,26.88
2013/07/01,33.35
2013/08/01,37.82
2013/09/02,36.65
2013/10/08,36.65
2013/11/01,36.37
2013/12/02,32.79
2014/01/02,40.22
2014/02/07,41.12
2014/03/03,35.15
2014/04/01,33.96
2014/05/05,27.64
2014/06/03,24.11
2014/07/01,21.38
2014/08/01,22.84
2014/09/01,24.0
2014/10/08,25.09
2014/11/03,24.05
2014/12/01,23.56
2015/01/05,25.61
2015/02/02,28.89
2015/03/02,32.43
2015/04/01,38.34
2015/05/04,33.28
2015/06/01,30.74
2015/07/01,23.2
2015/08/03,22.9
2015/09/01,20.53
2015/10/08,20.92
2015/11/02,24.1
2015/12/01,24.93
2016/01/04,19.75
2016/02/01,18.24
2016/03/01,17.4
2016/04/01,18.85
2016/05/03,15.89
2016/06/01,13.56
