Date,SZ002620.Close
2011/09/29,27.42
2011/10/10,29.47
2011/11/01,29.87
2011/12/01,24.94
2012/01/04,19.94
2012/02/01,22.95
2012/03/01,24.55
2012/04/05,22.87
2012/05/02,23.37
2012/06/01,25.65
2012/07/02,21.49
2012/08/01,17.57
2012/09/03,16.29
2012/10/08,15.91
2012/11/01,13.25
2012/12/03,13.52
2013/01/04,15.89
2013/02/01,15.98
2013/03/01,14.1
2013/04/01,14.24
2013/05/02,16.03
2013/06/03,16.32
2013/07/01,15.61
2013/08/01,17.32
2013/09/02,17.66
2013/10/08,16.6
2013/11/01,15.47
2013/12/02,17.02
2014/01/02,16.21
2014/02/07,17.05
2014/03/03,16.0
2014/04/01,15.47
2014/05/05,14.61
2014/06/03,14.54
2014/07/01,14.85
2014/08/01,15.5
2014/09/01,16.83
2014/10/08,18.02
2014/11/03,18.02
2014/12/01,17.28
2015/01/05,17.4
2015/02/02,18.53
2015/03/02,21.07
2015/04/01,28.97
2015/05/04,38.81
2015/06/01,59.0
2015/07/01,58.49
2015/08/03,43.56
2015/09/01,22.72
2015/10/08,27.3
2015/11/02,37.3
2015/12/01,40.34
2016/01/04,28.19
2016/02/01,29.5
2016/03/01,28.82
2016/04/01,35.74
2016/05/03,29.64
2016/06/01,31.06
