Date,SZ002701.Close
2012/10/01,2.15
2012/11/01,2.13
2012/12/01,2.04
2013/01/01,2.75
2013/02/01,2.74
2013/03/01,3.01
2013/04/01,3.18
2013/05/01,3.91
2013/06/01,3.64
2013/07/01,3.36
2013/08/01,3.58
2013/09/01,3.52
2013/10/01,3.59
2013/11/01,4.23
2013/12/01,4.81
2014/01/01,4.8
2014/02/01,4.9
2014/03/01,5.01
2014/04/01,5.59
2014/05/01,5.4
2014/06/01,5.02
2014/07/01,4.67
2014/08/01,4.97
2014/09/01,5.39
2014/10/01,5.65
2014/11/01,5.36
2014/12/01,5.24
2015/01/01,5.76
2015/02/01,6.38
2015/03/01,7.87
2015/04/01,9.79
2015/05/01,11.95
2015/06/01,12.39
2015/07/01,10.77
2015/08/01,10.93
2015/09/01,8.98
2015/10/01,10.11
2015/11/01,11.8
2015/12/01,11.44
2016/01/01,9.71
2016/02/01,9.26
2016/03/01,9.29
2016/04/01,9.65
2016/05/01,8.86
2016/06/01,8.6
