Date,SZ002470.Close
2010/09/01,22.2
2010/10/01,20.45
2010/11/01,21.29
2010/12/01,19.96
2011/01/01,17.86
2011/02/01,18.27
2011/03/01,18.81
2011/04/01,18.23
2011/05/01,18.55
2011/06/01,16.96
2011/07/01,17.65
2011/08/01,17.62
2011/09/01,18.07
2011/10/01,16.75
2011/11/01,16.94
2011/12/01,14.61
2012/01/01,13.27
2012/02/01,14.49
2012/03/01,14.63
2012/04/01,14.47
2012/05/01,15.14
2012/06/01,13.99
2012/07/01,14.12
2012/08/01,15.34
2012/09/01,15.14
2012/10/01,14.83
2012/11/01,13.91
2012/12/01,13.68
2013/01/01,15.46
2013/02/01,17.06
2013/03/01,16.76
2013/04/01,16.42
2013/05/01,17.62
2013/06/01,15.98
2013/07/01,14.39
2013/08/01,16.03
2013/09/01,16.6
2013/10/01,17.33
2013/11/01,18.72
2013/12/01,21.04
2014/01/01,21.62
2014/02/01,22.67
2014/03/01,20.8
2014/04/01,19.69
2014/05/01,19.03
2014/06/01,18.92
2014/07/01,18.8
2014/08/01,20.65
2014/09/01,22.28
2014/10/01,25.58
2014/11/01,27.49
2014/12/01,28.51
2015/01/01,29.68
2015/02/01,33.58
2015/03/01,37.21
2015/04/01,42.1
2015/05/01,40.98
2015/06/01,26.17
2015/07/01,22.02
2015/08/01,21.94
2015/09/01,17.57
2015/10/01,20.68
2015/11/01,21.3
2015/12/01,20.0
2016/01/01,16.98
2016/02/01,15.65
2016/03/01,15.09
2016/04/01,15.94
2016/05/01,10.4
2016/06/01,7.77
