Date,SZ300285.Close
2012/01/01,23.95
2012/02/01,27.18
2012/03/01,28.75
2012/04/01,26.6
2012/05/01,27.74
2012/06/01,30.7
2012/07/01,34.26
2012/08/01,35.93
2012/09/01,32.52
2012/10/01,30.07
2012/11/01,27.62
2012/12/01,29.67
2013/01/01,38.23
2013/02/01,39.86
2013/03/01,40.31
2013/04/01,38.15
2013/05/01,48.85
2013/06/01,54.76
2013/07/01,59.55
2013/08/01,62.36
2013/09/01,43.07
2013/10/01,27.49
2013/11/01,27.25
2013/12/01,29.23
2014/01/01,31.42
2014/02/01,36.32
2014/03/01,33.95
2014/04/01,27.98
2014/05/01,24.93
2014/06/01,28.11
2014/07/01,29.33
2014/08/01,35.31
2014/09/01,37.72
2014/10/01,36.91
2014/11/01,34.99
2014/12/01,32.97
2015/01/01,32.77
2015/02/01,31.77
2015/03/01,37.23
2015/04/01,40.77
2015/05/01,45.6
2015/06/01,42.43
2015/07/01,30.45
2015/08/01,30.47
2015/09/01,28.7
2015/10/01,34.13
2015/11/01,38.9
2015/12/01,39.58
2016/01/01,32.5
2016/02/01,32.27
2016/03/01,30.45
2016/04/01,31.1
2016/05/01,31.8
2016/06/01,34.69
