Date,SZ300306.Close
2012/03/01,41.88
2012/04/01,42.91
2012/05/01,41.13
2012/06/01,39.76
2012/07/01,44.24
2012/08/01,42.01
2012/09/01,21.21
2012/10/01,14.82
2012/11/01,12.91
2012/12/01,12.63
2013/01/01,15.23
2013/02/01,14.86
2013/03/01,14.16
2013/04/01,12.97
2013/05/01,14.92
2013/06/01,15.31
2013/07/01,15.65
2013/08/01,17.34
2013/09/01,16.91
2013/10/01,17.12
2013/11/01,20.98
2013/12/01,20.08
2014/01/01,23.03
2014/02/01,24.63
2014/03/01,23.97
2014/04/01,23.68
2014/05/01,23.48
2014/06/01,26.12
2014/07/01,27.4
2014/08/01,27.35
2014/09/01,29.59
2014/10/01,32.95
2014/11/01,31.12
2014/12/01,29.63
2015/01/01,27.94
2015/02/01,28.45
2015/03/01,33.38
2015/04/01,45.49
2015/05/01,27.09
2015/06/01,34.13
2015/07/01,23.81
2015/08/01,18.17
2015/09/01,13.12
2015/10/01,16.99
2015/11/01,18.67
2015/12/01,18.67
2016/01/01,18.67
2016/02/01,18.68
2016/03/01,18.84
2016/04/01,21.2
2016/05/01,18.86
2016/06/01,20.37
