Date,SZ300300.Close
2012/03/01,20.24
2012/04/01,19.83
2012/05/01,22.51
2012/06/01,24.32
2012/07/01,24.31
2012/08/01,24.47
2012/09/01,27.07
2012/10/01,26.2
2012/11/01,24.54
2012/12/01,24.64
2013/01/01,29.21
2013/02/01,30.54
2013/03/01,29.71
2013/04/01,29.14
2013/05/01,29.13
2013/06/01,14.97
2013/07/01,15.9
2013/08/01,19.59
2013/09/01,22.68
2013/10/01,18.89
2013/11/01,17.9
2013/12/01,18.8
2014/01/01,22.71
2014/02/01,26.82
2014/03/01,26.57
2014/04/01,22.02
2014/05/01,23.7
2014/06/01,24.34
2014/07/01,24.28
2014/08/01,23.32
2014/09/01,24.8
2014/10/01,24.34
2014/11/01,23.82
2014/12/01,23.65
2015/01/01,22.9
2015/02/01,28.94
2015/03/01,37.79
2015/04/01,46.65
2015/05/01,56.96
2015/06/01,64.02
2015/07/01,28.58
2015/08/01,26.55
2015/09/01,20.96
2015/10/01,24.07
2015/11/01,29.03
2015/12/01,29.2
2016/01/01,25.25
2016/02/01,22.99
2016/03/01,24.04
2016/04/01,27.48
2016/05/01,30.46
2016/06/01,30.56
