Date,SZ002335.Close
2010/01/01,42.6
2010/02/01,40.97
2010/03/01,44.23
2010/04/01,48.34
2010/05/01,42.13
2010/06/01,44.82
2010/07/01,46.39
2010/08/01,48.49
2010/09/01,48.76
2010/10/01,48.43
2010/11/01,58.18
2010/12/01,59.89
2011/01/01,53.01
2011/02/01,60.07
2011/03/01,59.67
2011/04/01,37.7
2011/05/01,21.32
2011/06/01,18.99
2011/07/01,20.82
2011/08/01,20.45
2011/09/01,22.89
2011/10/01,19.76
2011/11/01,20.92
2011/12/01,17.38
2012/01/01,16.36
2012/02/01,17.45
2012/03/01,18.4
2012/04/01,16.88
2012/05/01,15.72
2012/06/01,11.56
2012/07/01,9.83
2012/08/01,9.56
2012/09/01,9.63
2012/10/01,9.36
2012/11/01,8.49
2012/12/01,8.16
2013/01/01,9.4
2013/02/01,9.43
2013/03/01,10.7
2013/04/01,10.47
2013/05/01,13.2
2013/06/01,14.36
2013/07/01,15.04
2013/08/01,16.05
2013/09/01,14.83
2013/10/01,15.2
2013/11/01,13.56
2013/12/01,13.46
2014/01/01,14.59
2014/02/01,16.37
2014/03/01,16.48
2014/04/01,15.85
2014/05/01,14.84
2014/06/01,14.57
2014/07/01,15.82
2014/08/01,17.04
2014/09/01,17.89
2014/10/01,19.43
2014/11/01,20.46
2014/12/01,21.29
2015/01/01,21.46
2015/02/01,21.06
2015/03/01,30.47
2015/04/01,38.97
2015/05/01,51.07
2015/06/01,53.73
2015/07/01,27.82
2015/08/01,27.85
2015/09/01,20.54
2015/10/01,26.72
2015/11/01,32.03
2015/12/01,40.22
2016/01/01,38.64
2016/02/01,36.51
2016/03/01,35.23
2016/04/01,42.32
2016/05/01,39.84
2016/06/01,43.25
