Date,SZ002309.Close
2009/11/27,65.09
2009/12/01,63.88
2010/01/04,67.18
2010/02/01,64.57
2010/03/01,67.93
2010/04/01,54.28
2010/05/04,30.02
2010/06/01,30.7
2010/07/01,30.34
2010/08/02,33.1
2010/09/01,31.86
2010/10/08,30.82
2010/11/01,32.87
2010/12/01,29.89
2011/01/04,26.68
2011/02/01,26.36
2011/03/01,26.17
2011/04/01,24.59
2011/05/03,25.64
2011/06/01,24.68
2011/07/01,26.08
2011/08/01,29.51
2011/09/01,27.12
2011/10/10,22.33
2011/11/01,22.19
2011/12/01,19.59
2012/01/04,18.7
2012/02/01,20.91
2012/03/01,21.56
2012/04/05,19.74
2012/05/02,14.53
2012/06/01,9.98
2012/07/02,10.23
2012/08/01,10.35
2012/09/03,9.67
2012/10/08,10.38
2012/11/01,9.83
2012/12/03,10.44
2013/01/04,11.47
2013/02/01,11.24
2013/03/01,11.05
2013/04/01,11.0
2013/05/02,13.92
2013/06/03,12.82
2013/07/01,12.21
2013/08/01,13.84
2013/09/02,13.88
2013/10/08,18.59
2013/11/01,20.02
2013/12/02,18.38
2014/01/02,17.24
2014/02/07,17.47
2014/03/03,18.37
2014/04/01,18.38
2014/05/05,17.91
2014/06/03,17.73
2014/07/01,18.89
2014/08/01,19.46
2014/09/01,21.36
2014/10/08,19.6
2014/11/03,19.34
2014/12/01,19.21
2015/01/05,20.08
2015/02/02,19.85
2015/03/02,23.93
2015/04/01,28.14
2015/05/04,28.07
2015/06/01,33.49
2015/07/01,30.27
2015/08/03,20.63
2015/09/01,14.41
2015/10/08,17.15
2015/11/02,19.36
2015/12/01,20.12
2016/01/04,14.58
2016/02/01,14.12
2016/03/01,13.65
2016/04/01,15.06
2016/05/03,16.11
2016/06/01,16.71
