Date,SZ002343.Close
2010/01/01,36.51
2010/02/01,34.19
2010/03/01,36.0
2010/04/01,36.5
2010/05/01,29.13
2010/06/01,28.3
2010/07/01,29.63
2010/08/01,32.13
2010/09/01,31.09
2010/10/01,30.08
2010/11/01,32.36
2010/12/01,33.24
2011/01/01,30.96
2011/02/01,30.67
2011/03/01,32.62
2011/04/01,32.75
2011/05/01,28.57
2011/06/01,13.24
2011/07/01,13.84
2011/08/01,14.37
2011/09/01,15.07
2011/10/01,14.16
2011/11/01,15.05
2011/12/01,13.3
2012/01/01,11.67
2012/02/01,12.19
2012/03/01,12.33
2012/04/01,11.42
2012/05/01,11.08
2012/06/01,10.06
2012/07/01,8.77
2012/08/01,8.73
2012/09/01,8.83
2012/10/01,8.25
2012/11/01,7.93
2012/12/01,7.69
2013/01/01,8.48
2013/02/01,8.68
2013/03/01,8.62
2013/04/01,8.12
2013/05/01,8.56
2013/06/01,7.66
2013/07/01,6.98
2013/08/01,7.8
2013/09/01,7.99
2013/10/01,8.05
2013/11/01,7.89
2013/12/01,8.13
2014/01/01,8.02
2014/02/01,8.84
2014/03/01,8.91
2014/04/01,8.87
2014/05/01,8.19
2014/06/01,8.16
2014/07/01,8.62
2014/08/01,9.19
2014/09/01,9.19
2014/10/01,9.19
2014/11/01,9.19
2014/12/01,10.18
2015/01/01,14.3
2015/02/01,16.37
2015/03/01,18.93
2015/04/01,25.73
2015/05/01,24.25
2015/06/01,30.33
2015/07/01,30.79
2015/08/01,41.26
2015/09/01,41.26
2015/10/01,41.26
2015/11/01,60.5
2015/12/01,66.33
2016/01/01,48.11
2016/02/01,48.97
2016/03/01,43.66
2016/04/01,44.3
2016/05/01,42.83
2016/06/01,46.45
