Date,SZ000965.Close
2001/08/08,14.29
2001/09/03,11.93
2001/10/08,10.56
2001/11/01,11.02
2001/12/03,11.21
2002/01/04,9.14
2002/02/01,8.94
2002/03/01,9.98
2002/04/01,10.52
2002/05/08,9.95
2002/06/03,9.06
2002/07/01,9.8
2002/08/01,9.34
2002/09/02,9.08
2002/10/08,8.55
2002/11/01,7.98
2002/12/02,7.2
2003/01/02,7.22
2003/02/10,7.83
2003/03/03,7.79
2003/04/01,7.61
2003/05/12,6.83
2003/06/02,6.72
2003/07/01,6.18
2003/08/01,5.97
2003/09/01,5.82
2003/10/08,5.69
2003/11/03,5.53
2003/12/01,5.64
2004/01/02,5.38
2004/02/02,6.08
2004/03/01,6.37
2004/04/01,6.14
2004/05/10,5.6
2004/06/01,5.06
2004/07/01,4.44
2004/08/02,4.06
2004/09/01,4.27
2004/10/08,3.88
2004/11/01,3.83
2004/12/01,3.75
2005/01/04,3.57
2005/02/01,3.51
2005/03/01,3.55
2005/04/01,2.97
2005/05/09,2.5
2005/06/01,2.63
2005/07/01,2.21
2005/08/01,2.46
2005/09/01,2.74
2005/10/10,2.58
2005/11/01,2.62
2005/12/01,2.37
2006/01/04,2.38
2006/02/06,2.46
2006/03/01,2.65
2006/04/03,2.7
2006/05/08,3.25
2006/06/01,4.21
2006/07/03,5.48
2006/08/01,5.45
2006/09/01,5.64
2006/10/09,6.47
2006/11/01,6.59
2006/12/01,7.8
2007/01/04,9.2
2007/02/01,8.68
2007/03/01,10.58
2007/04/02,14.25
2007/05/08,18.41
2007/06/01,19.48
2007/07/02,19.48
2007/08/01,19.48
2007/09/03,19.53
2007/10/08,17.91
2007/11/01,15.71
2007/12/03,14.89
2008/01/02,16.98
2008/02/01,14.76
2008/03/03,15.12
2008/04/01,15.12
2008/05/05,16.29
2008/06/02,11.47
2008/07/01,10.12
2008/08/01,7.47
2008/09/01,6.43
2008/10/06,5.77
2008/11/03,6.37
2008/12/01,7.44
2009/01/05,7.75
2009/02/02,9.58
2009/03/02,10.5
2009/04/01,12.54
2009/05/04,12.19
2009/06/01,11.33
2009/07/01,12.37
2009/08/03,12.22
2009/09/01,11.16
2009/10/09,12.97
2009/11/02,15.11
2009/12/01,16.41
2010/01/04,14.39
2010/02/01,13.29
2010/03/01,14.32
2010/04/01,12.78
2010/05/04,11.03
2010/06/01,10.66
2010/07/01,10.79
2010/08/02,12.03
2010/09/01,12.64
2010/10/08,13.2
2010/11/01,12.24
2010/12/01,11.23
2011/01/04,10.86
2011/02/01,10.53
2011/03/01,10.88
2011/04/01,11.03
2011/05/03,9.8
2011/06/01,9.02
2011/07/01,9.98
2011/08/01,9.77
2011/09/01,8.92
2011/10/10,8.93
2011/11/01,8.95
2011/12/01,7.77
2012/01/04,7.18
2012/02/01,7.83
2012/03/01,8.01
2012/04/05,7.83
2012/05/02,6.43
2012/06/01,4.57
2012/07/02,4.55
2012/08/01,4.52
2012/09/03,4.49
2012/10/08,4.56
2012/11/01,4.86
2012/12/03,5.1
2013/01/04,5.26
2013/02/01,5.21
2013/03/01,5.01
2013/04/01,5.11
2013/05/02,5.55
2013/06/03,5.32
2013/07/01,4.76
2013/08/01,4.81
2013/09/02,5.17
2013/10/08,5.52
2013/11/01,5.61
2013/12/02,5.55
2014/01/02,4.95
2014/02/07,5.22
2014/03/03,5.71
2014/04/01,6.0
2014/05/05,5.72
2014/06/03,5.8
2014/07/01,6.11
2014/08/01,6.39
2014/09/01,7.01
2014/10/08,8.47
2014/11/03,8.75
2014/12/01,9.62
2015/01/05,9.36
2015/02/02,9.31
2015/03/02,10.44
2015/04/01,11.58
2015/05/04,11.63
2015/06/01,12.93
2015/07/01,7.35
2015/08/03,6.82
2015/09/01,5.2
2015/10/08,5.95
2015/11/02,6.46
2015/12/01,6.74
2016/01/04,5.36
2016/02/01,4.91
2016/03/01,5.02
2016/04/01,5.37
2016/05/03,5.11
2016/06/01,5.14
