Date,SZ300063.Close
2010/03/01,38.88
2010/04/01,35.97
2010/05/01,27.32
2010/06/01,26.97
2010/07/01,24.31
2010/08/01,26.42
2010/09/01,25.95
2010/10/01,25.52
2010/11/01,27.38
2010/12/01,27.4
2011/01/01,25.36
2011/02/01,25.02
2011/03/01,25.13
2011/04/01,22.32
2011/05/01,18.86
2011/06/01,17.55
2011/07/01,18.29
2011/08/01,18.76
2011/09/01,19.97
2011/10/01,20.4
2011/11/01,21.36
2011/12/01,17.62
2012/01/01,14.76
2012/02/01,16.02
2012/03/01,16.71
2012/04/01,14.16
2012/05/01,9.95
2012/06/01,9.95
2012/07/01,9.11
2012/08/01,8.96
2012/09/01,10.05
2012/10/01,9.03
2012/11/01,8.61
2012/12/01,8.39
2013/01/01,9.58
2013/02/01,9.66
2013/03/01,9.74
2013/04/01,9.33
2013/05/01,9.97
2013/06/01,9.31
2013/07/01,8.95
2013/08/01,10.2
2013/09/01,9.94
2013/10/01,10.02
2013/11/01,10.34
2013/12/01,10.82
2014/01/01,12.4
2014/02/01,13.66
2014/03/01,13.44
2014/04/01,13.38
2014/05/01,13.35
2014/06/01,10.84
2014/07/01,7.37
2014/08/01,9.46
2014/09/01,14.1
2014/10/01,16.44
2014/11/01,16.97
2014/12/01,17.75
2015/01/01,17.75
2015/02/01,17.75
2015/03/01,17.75
2015/04/01,18.68
2015/05/01,42.86
2015/06/01,45.32
2015/07/01,26.08
2015/08/01,29.73
2015/09/01,31.35
2015/10/01,36.63
2015/11/01,41.98
2015/12/01,41.07
2016/01/01,43.33
2016/02/01,43.33
2016/03/01,43.33
2016/04/01,43.33
2016/05/01,35.42
2016/06/01,29.65
