Date,SZ300136.Close
2010/11/05,60.77
2010/12/01,63.09
2011/01/04,62.24
2011/02/01,59.22
2011/03/01,56.59
2011/04/01,47.1
2011/05/03,21.8
2011/06/01,19.04
2011/07/01,23.29
2011/08/01,26.57
2011/09/01,23.62
2011/10/10,21.57
2011/11/01,24.41
2011/12/01,20.24
2012/01/04,15.54
2012/02/01,16.78
2012/03/01,18.99
2012/04/05,19.12
2012/05/02,19.4
2012/06/01,16.7
2012/07/02,13.97
2012/08/01,13.42
2012/09/03,14.75
2012/10/08,16.25
2012/11/01,15.75
2012/12/03,14.91
2013/01/04,17.15
2013/02/01,15.42
2013/03/01,17.92
2013/04/01,21.44
2013/05/02,23.78
2013/06/03,22.7
2013/07/01,23.29
2013/08/01,23.44
2013/09/02,21.69
2013/10/08,16.95
2013/11/01,15.56
2013/12/02,17.33
2014/01/02,20.72
2014/02/07,22.5
2014/03/03,20.11
2014/04/01,21.94
2014/05/05,22.84
2014/06/03,25.71
2014/07/01,20.11
2014/08/01,14.0
2014/09/01,16.41
2014/10/08,17.05
2014/11/03,17.0
2014/12/01,19.11
2015/01/05,18.75
2015/02/02,19.73
2015/03/02,24.89
2015/04/01,32.89
2015/05/04,43.76
2015/06/01,35.39
2015/07/01,24.51
2015/08/03,27.17
2015/09/01,23.44
2015/10/08,29.08
2015/11/02,30.05
2015/12/01,29.88
2016/01/04,25.62
2016/02/01,27.08
2016/03/01,29.0
2016/04/01,30.59
2016/05/03,27.01
2016/06/01,19.05
