Date,SZ300017.Close
2009/10/01,44.9
2009/11/01,42.11
2009/12/01,44.79
2010/01/01,41.0
2010/02/01,33.78
2010/03/01,36.33
2010/04/01,38.91
2010/05/01,17.25
2010/06/01,20.16
2010/07/01,18.53
2010/08/01,20.38
2010/09/01,17.45
2010/10/01,17.89
2010/11/01,18.8
2010/12/01,18.08
2011/01/01,15.89
2011/02/01,17.0
2011/03/01,16.43
2011/04/01,15.78
2011/05/01,14.17
2011/06/01,12.84
2011/07/01,13.42
2011/08/01,13.59
2011/09/01,13.01
2011/10/01,12.96
2011/11/01,14.74
2011/12/01,13.4
2012/01/01,12.09
2012/02/01,13.67
2012/03/01,15.72
2012/04/01,16.28
2012/05/01,15.18
2012/06/01,15.31
2012/07/01,16.49
2012/08/01,19.08
2012/09/01,20.38
2012/10/01,18.65
2012/11/01,16.13
2012/12/01,15.63
2013/01/01,18.83
2013/02/01,21.54
2013/03/01,26.52
2013/04/01,31.21
2013/05/01,36.1
2013/06/01,36.2
2013/07/01,47.37
2013/08/01,54.81
2013/09/01,54.42
2013/10/01,67.08
2013/11/01,71.16
2013/12/01,77.79
2014/01/01,98.34
2014/02/01,126.89
2014/03/01,116.45
2014/04/01,104.93
2014/05/01,83.81
2014/06/01,55.11
2014/07/01,59.66
2014/08/01,55.34
2014/09/01,56.36
2014/10/01,52.35
2014/11/01,45.88
2014/12/01,47.01
2015/01/01,61.31
2015/02/01,70.46
2015/03/01,84.96
2015/04/01,82.12
2015/05/01,52.98
2015/06/01,54.75
2015/07/01,51.99
2015/08/01,48.63
2015/09/01,46.55
2015/10/01,60.08
2015/11/01,63.44
2015/12/01,62.85
2016/01/01,53.18
2016/02/01,56.15
2016/03/01,54.33
2016/04/01,58.88
2016/05/01,64.33
2016/06/01,67.91
