Date,SZ002043.Close
2005/05/10,6.31
2005/06/01,6.68
2005/07/01,6.56
2005/08/01,7.21
2005/09/01,7.45
2005/10/10,6.74
2005/11/01,6.46
2005/12/01,5.22
2006/01/04,5.33
2006/02/06,4.91
2006/03/01,4.96
2006/04/03,4.85
2006/05/08,5.05
2006/06/01,5.34
2006/07/03,6.01
2006/08/01,5.43
2006/09/01,5.69
2006/10/09,5.92
2006/11/01,5.91
2006/12/01,5.76
2007/01/04,6.51
2007/02/01,7.09
2007/03/01,8.22
2007/04/02,9.96
2007/05/08,11.35
2007/06/01,9.67
2007/07/02,9.09
2007/08/01,10.5
2007/09/03,10.8
2007/10/08,10.47
2007/11/01,9.13
2007/12/03,10.31
2008/01/02,11.81
2008/02/01,10.88
2008/03/03,10.46
2008/04/01,8.78
2008/05/05,9.29
2008/06/02,5.11
2008/07/01,4.96
2008/08/01,4.22
2008/09/01,3.73
2008/10/06,3.23
2008/11/03,3.31
2008/12/01,3.99
2009/01/05,4.08
2009/02/02,4.89
2009/03/02,4.98
2009/04/01,5.66
2009/05/04,6.07
2009/06/01,5.97
2009/07/01,6.45
2009/08/03,5.97
2009/09/01,5.61
2009/10/09,5.99
2009/11/02,6.68
2009/12/01,6.93
2010/01/04,7.16
2010/02/01,7.59
2010/03/01,9.17
2010/04/01,9.7
2010/05/04,8.13
2010/06/01,7.69
2010/07/01,7.38
2010/08/02,8.23
2010/09/01,8.56
2010/10/08,8.31
2010/11/01,9.96
2010/12/01,10.93
2011/01/04,11.67
2011/02/01,11.23
2011/03/01,11.42
2011/04/01,10.93
2011/05/03,9.74
2011/06/01,9.38
2011/07/01,9.92
2011/08/01,9.32
2011/09/01,8.94
2011/10/10,8.52
2011/11/01,8.64
2011/12/01,7.57
2012/01/04,6.36
2012/02/01,6.86
2012/03/01,7.46
2012/04/05,7.75
2012/05/02,6.68
2012/06/01,3.84
2012/07/02,3.56
2012/08/01,4.01
2012/09/03,3.86
2012/10/08,3.82
2012/11/01,3.9
2012/12/03,3.99
2013/01/04,4.75
2013/02/01,4.67
2013/03/01,4.42
2013/04/01,4.19
2013/05/02,4.11
2013/06/03,3.79
2013/07/01,3.35
2013/08/01,3.53
2013/09/02,3.75
2013/10/08,3.92
2013/11/01,3.93
2013/12/02,3.82
2014/01/02,3.59
2014/02/07,3.79
2014/03/03,3.88
2014/04/01,3.83
2014/05/05,3.68
2014/06/03,3.77
2014/07/01,3.95
2014/08/01,4.58
2014/09/01,5.66
2014/10/08,6.02
2014/11/03,6.44
2014/12/01,6.18
2015/01/05,6.01
2015/02/02,6.55
2015/03/02,7.76
2015/04/01,9.11
2015/05/04,10.22
2015/06/01,12.84
2015/07/01,12.84
2015/08/03,12.84
2015/09/01,12.84
2015/10/08,14.84
2015/11/02,16.08
2015/12/01,14.97
2016/01/04,10.98
2016/02/01,11.05
2016/03/01,11.37
2016/04/01,12.48
2016/05/03,8.37
2016/06/01,8.35
