Date,SZ002611.Close
2011/08/01,21.84
2011/09/01,17.97
2011/10/01,19.39
2011/11/01,20.07
2011/12/01,16.61
2012/01/01,14.24
2012/02/01,15.66
2012/03/01,16.39
2012/04/01,14.74
2012/05/01,14.67
2012/06/01,11.79
2012/07/01,9.0
2012/08/01,8.74
2012/09/01,8.78
2012/10/01,8.51
2012/11/01,7.78
2012/12/01,8.82
2013/01/01,9.29
2013/02/01,9.21
2013/03/01,9.18
2013/04/01,8.22
2013/05/01,8.65
2013/06/01,8.07
2013/07/01,7.67
2013/08/01,7.86
2013/09/01,7.86
2013/10/01,9.63
2013/11/01,10.21
2013/12/01,10.09
2014/01/01,11.67
2014/02/01,13.57
2014/03/01,14.4
2014/04/01,12.45
2014/05/01,7.16
2014/06/01,8.1
2014/07/01,10.5
2014/08/01,11.96
2014/09/01,13.98
2014/10/01,15.64
2014/11/01,15.62
2014/12/01,15.0
2015/01/01,14.69
2015/02/01,14.99
2015/03/01,16.59
2015/04/01,17.9
2015/05/01,23.62
2015/06/01,20.01
2015/07/01,11.68
2015/08/01,12.87
2015/09/01,9.28
2015/10/01,13.12
2015/11/01,14.58
2015/12/01,14.08
2016/01/01,10.59
2016/02/01,9.7
2016/03/01,9.66
2016/04/01,10.84
2016/05/01,10.84
2016/06/01,10.84
