Date,SZ000599.Close
2001/08/01,12.94
2001/09/01,11.98
2001/10/01,10.62
2001/11/01,10.94
2001/12/01,11.11
2002/01/01,9.14
2002/02/01,9.08
2002/03/01,10.83
2002/04/01,12.03
2002/05/01,11.23
2002/06/01,11.38
2002/07/01,10.93
2002/08/01,10.9
2002/09/01,11.74
2002/10/01,11.53
2002/11/01,11.07
2002/12/01,10.71
2003/01/01,10.68
2003/02/01,11.32
2003/03/01,11.56
2003/04/01,11.48
2003/05/01,10.8
2003/06/01,10.97
2003/07/01,10.73
2003/08/01,9.79
2003/09/01,9.22
2003/10/01,9.33
2003/11/01,8.1
2003/12/01,8.05
2004/01/01,8.06
2004/02/01,8.67
2004/03/01,8.75
2004/04/01,7.7
2004/05/01,6.8
2004/06/01,5.8
2004/07/01,5.14
2004/08/01,4.75
2004/09/01,4.89
2004/10/01,4.72
2004/11/01,5.09
2004/12/01,4.82
2005/01/01,4.54
2005/02/01,5.32
2005/03/01,5.5
2005/04/01,2.98
2005/05/01,2.55
2005/06/01,2.52
2005/07/01,2.09
2005/08/01,2.54
2005/09/01,2.74
2005/10/01,2.71
2005/11/01,2.61
2005/12/01,2.16
2006/01/01,2.28
2006/02/01,2.39
2006/03/01,2.25
2006/04/01,2.47
2006/05/01,2.71
2006/06/01,2.82
2006/07/01,2.69
2006/08/01,2.42
2006/09/01,2.55
2006/10/01,2.55
2006/11/01,2.54
2006/12/01,2.61
2007/01/01,2.91
2007/02/01,3.33
2007/03/01,4.47
2007/04/01,6.47
2007/05/01,8.39
2007/06/01,7.08
2007/07/01,5.77
2007/08/01,6.56
2007/09/01,7.2
2007/10/01,6.83
2007/11/01,6.33
2007/12/01,6.75
2008/01/01,8.29
2008/02/01,10.29
2008/03/01,9.53
2008/04/01,7.52
2008/05/01,8.02
2008/06/01,6.26
2008/07/01,5.45
2008/08/01,4.3
2008/09/01,3.72
2008/10/01,3.04
2008/11/01,3.02
2008/12/01,3.32
2009/01/01,3.12
2009/02/01,3.77
2009/03/01,4.02
2009/04/01,4.48
2009/05/01,6.03
2009/06/01,6.24
2009/07/01,6.82
2009/08/01,7.74
2009/09/01,8.33
2009/10/01,8.66
2009/11/01,9.39
2009/12/01,8.97
2010/01/01,8.72
2010/02/01,8.4
2010/03/01,8.75
2010/04/01,8.29
2010/05/01,5.99
2010/06/01,5.74
2010/07/01,5.14
2010/08/01,5.72
2010/09/01,6.24
2010/10/01,6.72
2010/11/01,6.89
2010/12/01,5.99
2011/01/01,5.38
2011/02/01,5.59
2011/03/01,6.27
2011/04/01,6.35
2011/05/01,6.66
2011/06/01,5.85
2011/07/01,6.07
2011/08/01,5.37
2011/09/01,5.11
2011/10/01,4.89
2011/11/01,4.99
2011/12/01,4.14
2012/01/01,3.9
2012/02/01,4.17
2012/03/01,4.26
2012/04/01,4.21
2012/05/01,4.36
2012/06/01,4.13
2012/07/01,3.66
2012/08/01,3.61
2012/09/01,3.66
2012/10/01,3.63
2012/11/01,3.42
2012/12/01,3.35
2013/01/01,3.56
2013/02/01,3.62
2013/03/01,3.56
2013/04/01,3.52
2013/05/01,3.75
2013/06/01,3.5
2013/07/01,3.22
2013/08/01,3.36
2013/09/01,3.79
2013/10/01,4.16
2013/11/01,4.01
2013/12/01,4.03
2014/01/01,3.99
2014/02/01,4.86
2014/03/01,4.77
2014/04/01,4.5
2014/05/01,4.34
2014/06/01,4.42
2014/07/01,4.84
2014/08/01,5.09
2014/09/01,5.42
2014/10/01,6.41
2014/11/01,6.43
2014/12/01,6.15
2015/01/01,6.03
2015/02/01,6.09
2015/03/01,8.28
2015/04/01,11.22
2015/05/01,12.01
2015/06/01,14.95
2015/07/01,9.09
2015/08/01,9.04
2015/09/01,6.55
2015/10/01,7.71
2015/11/01,8.47
2015/12/01,8.9
2016/01/01,8.72
2016/02/01,6.28
2016/03/01,6.13
2016/04/01,7.26
2016/05/01,6.69
2016/06/01,6.59
