Date,SZ002341.Close
2010/01/01,26.64
2010/02/01,25.05
2010/03/01,27.82
2010/04/01,30.73
2010/05/01,28.93
2010/06/01,33.03
2010/07/01,35.09
2010/08/01,36.72
2010/09/01,38.8
2010/10/01,37.43
2010/11/01,40.95
2010/12/01,42.01
2011/01/01,36.88
2011/02/01,39.43
2011/03/01,39.48
2011/04/01,39.38
2011/05/01,31.68
2011/06/01,19.53
2011/07/01,20.99
2011/08/01,23.59
2011/09/01,21.16
2011/10/01,20.34
2011/11/01,21.09
2011/12/01,18.17
2012/01/01,15.6
2012/02/01,16.92
2012/03/01,18.28
2012/04/01,17.4
2012/05/01,15.17
2012/06/01,9.27
2012/07/01,9.69
2012/08/01,10.42
2012/09/01,10.56
2012/10/01,9.8
2012/11/01,8.55
2012/12/01,9.09
2013/01/01,10.05
2013/02/01,10.93
2013/03/01,11.5
2013/04/01,11.38
2013/05/01,14.04
2013/06/01,16.13
2013/07/01,16.9
2013/08/01,18.09
2013/09/01,17.9
2013/10/01,16.19
2013/11/01,15.93
2013/12/01,17.26
2014/01/01,16.3
2014/02/01,17.42
2014/03/01,18.24
2014/04/01,17.1
2014/05/01,17.26
2014/06/01,18.6
2014/07/01,19.61
2014/08/01,19.33
2014/09/01,20.7
2014/10/01,21.28
2014/11/01,21.28
2014/12/01,20.1
2015/01/01,16.13
2015/02/01,17.32
2015/03/01,19.09
2015/04/01,22.5
2015/05/01,24.98
2015/06/01,27.19
2015/07/01,13.57
2015/08/01,13.6
2015/09/01,10.82
2015/10/01,12.68
2015/11/01,12.72
2015/12/01,14.39
2016/01/01,14.4
2016/02/01,15.54
2016/03/01,13.57
2016/04/01,17.12
2016/05/01,18.47
2016/06/01,19.1
