Date,SZ000977.Close
2001/08/01,20.95
2001/09/01,20.8
2001/10/01,18.07
2001/11/01,17.15
2001/12/01,17.05
2002/01/01,14.8
2002/02/01,15.5
2002/03/01,16.45
2002/04/01,15.72
2002/05/01,14.72
2002/06/01,14.7
2002/07/01,15.41
2002/08/01,14.77
2002/09/01,14.49
2002/10/01,13.52
2002/11/01,12.52
2002/12/01,11.93
2003/01/01,12.26
2003/02/01,12.72
2003/03/01,12.79
2003/04/01,13.07
2003/05/01,11.65
2003/06/01,11.69
2003/07/01,11.57
2003/08/01,11.26
2003/09/01,10.69
2003/10/01,9.54
2003/11/01,8.45
2003/12/01,8.78
2004/01/01,9.07
2004/02/01,11.18
2004/03/01,12.06
2004/04/01,11.59
2004/05/01,10.18
2004/06/01,9.73
2004/07/01,8.54
2004/08/01,8.18
2004/09/01,8.38
2004/10/01,8.3
2004/11/01,9.49
2004/12/01,8.74
2005/01/01,8.58
2005/02/01,8.15
2005/03/01,7.76
2005/04/01,6.59
2005/05/01,6.0
2005/06/01,6.46
2005/07/01,5.93
2005/08/01,6.88
2005/09/01,7.0
2005/10/01,6.47
2005/11/01,6.33
2005/12/01,6.08
2006/01/01,6.87
2006/02/01,7.08
2006/03/01,5.36
2006/04/01,5.28
2006/05/01,5.71
2006/06/01,5.79
2006/07/01,6.36
2006/08/01,5.69
2006/09/01,5.78
2006/10/01,5.92
2006/11/01,5.4
2006/12/01,5.45
2007/01/01,6.08
2007/02/01,6.9
2007/03/01,7.98
2007/04/01,9.48
2007/05/01,11.71
2007/06/01,9.01
2007/07/01,8.01
2007/08/01,8.97
2007/09/01,9.79
2007/10/01,8.76
2007/11/01,8.12
2007/12/01,8.94
2008/01/01,10.52
2008/02/01,10.5
2008/03/01,10.36
2008/04/01,7.83
2008/05/01,8.06
2008/06/01,6.81
2008/07/01,6.74
2008/08/01,5.83
2008/09/01,5.19
2008/10/01,4.63
2008/11/01,4.31
2008/12/01,5.14
2009/01/01,5.31
2009/02/01,6.29
2009/03/01,6.6
2009/04/01,8.86
2009/05/01,8.87
2009/06/01,8.88
2009/07/01,9.06
2009/08/01,8.51
2009/09/01,8.22
2009/10/01,8.71
2009/11/01,9.32
2009/12/01,9.85
2010/01/01,13.15
2010/02/01,14.66
2010/03/01,15.28
2010/04/01,14.93
2010/05/01,11.53
2010/06/01,11.52
2010/07/01,10.39
2010/08/01,11.69
2010/09/01,13.4
2010/10/01,15.73
2010/11/01,24.76
2010/12/01,24.79
2011/01/01,19.59
2011/02/01,23.29
2011/03/01,24.48
2011/04/01,23.1
2011/05/01,23.41
2011/06/01,19.75
2011/07/01,20.3
2011/08/01,19.43
2011/09/01,18.06
2011/10/01,17.87
2011/11/01,19.17
2011/12/01,16.03
2012/01/01,15.11
2012/02/01,16.51
2012/03/01,17.46
2012/04/01,16.3
2012/05/01,16.41
2012/06/01,15.76
2012/07/01,13.78
2012/08/01,12.64
2012/09/01,13.57
2012/10/01,14.17
2012/11/01,13.59
2012/12/01,12.9
2013/01/01,15.52
2013/02/01,16.89
2013/03/01,20.6
2013/04/01,21.09
2013/05/01,25.48
2013/06/01,26.03
2013/07/01,27.13
2013/08/01,37.12
2013/09/01,47.75
2013/10/01,49.96
2013/11/01,45.41
2013/12/01,44.99
2014/01/01,46.26
2014/02/01,50.06
2014/03/01,52.87
2014/04/01,48.94
2014/05/01,33.94
2014/06/01,35.15
2014/07/01,36.46
2014/08/01,37.98
2014/09/01,41.24
2014/10/01,40.25
2014/11/01,38.78
2014/12/01,39.7
2015/01/01,43.24
2015/02/01,49.1
2015/03/01,54.14
2015/04/01,57.24
2015/05/01,40.81
2015/06/01,39.89
2015/07/01,26.19
2015/08/01,28.24
2015/09/01,23.81
2015/10/01,28.52
2015/11/01,30.92
2015/12/01,31.05
2016/01/01,24.14
2016/02/01,21.94
2016/03/01,21.92
2016/04/01,24.69
2016/05/01,22.21
2016/06/01,22.94
