Date,SZ002036.Close
2004/09/03,8.33
2004/10/08,8.64
2004/11/01,8.63
2004/12/01,8.08
2005/01/04,7.11
2005/02/01,6.9
2005/03/01,6.7
2005/04/01,6.0
2005/05/09,4.96
2005/06/01,5.45
2005/07/01,5.51
2005/08/01,6.21
2005/09/01,7.05
2005/10/10,6.85
2005/11/01,5.82
2005/12/01,5.1
2006/01/04,5.21
2006/02/06,5.46
2006/03/01,6.07
2006/04/03,6.58
2006/05/08,7.47
2006/06/01,7.39
2006/07/03,7.53
2006/08/01,7.17
2006/09/01,8.04
2006/10/09,8.21
2006/11/01,7.4
2006/12/01,7.61
2007/01/04,9.16
2007/02/01,11.45
2007/03/01,16.99
2007/04/02,26.31
2007/05/08,28.97
2007/06/01,26.25
2007/07/02,25.26
2007/08/01,29.99
2007/09/03,27.16
2007/10/08,21.0
2007/11/01,17.23
2007/12/03,18.3
2008/01/02,19.42
2008/02/01,15.76
2008/03/03,15.4
2008/04/01,11.78
2008/05/05,12.25
2008/06/02,9.66
2008/07/01,10.24
2008/08/01,10.18
2008/09/01,7.25
2008/10/06,6.17
2008/11/03,4.74
2008/12/01,5.98
2009/01/05,7.34
2009/02/02,8.32
2009/03/02,8.41
2009/04/01,9.88
2009/05/04,7.53
2009/06/01,6.28
2009/07/01,6.54
2009/08/03,6.82
2009/09/01,6.52
2009/10/09,6.38
2009/11/02,7.15
2009/12/01,7.97
2010/01/04,7.85
2010/02/01,7.67
2010/03/01,8.89
2010/04/01,12.5
2010/05/04,11.28
2010/06/01,10.49
2010/07/01,10.45
2010/08/02,11.58
2010/09/01,11.4
2010/10/08,10.87
2010/11/01,12.89
2010/12/01,14.68
2011/01/04,12.82
2011/02/01,13.03
2011/03/01,15.13
2011/04/01,14.98
2011/05/03,14.99
2011/06/01,16.12
2011/07/01,18.15
2011/08/01,18.19
2011/09/01,16.63
2011/10/10,14.3
2011/11/01,15.58
2011/12/01,13.93
2012/01/04,9.93
2012/02/01,12.43
2012/03/01,14.56
2012/04/05,14.29
2012/05/02,15.11
2012/06/01,16.34
2012/07/02,14.75
2012/08/01,13.99
2012/09/03,13.29
2012/10/08,11.1
2012/11/01,9.01
2012/12/03,8.38
2013/01/04,9.42
2013/02/01,9.86
2013/03/01,9.43
2013/04/01,8.3
2013/05/02,8.48
2013/06/03,7.74
2013/07/01,6.94
2013/08/01,7.83
2013/09/02,7.77
2013/10/08,7.68
2013/11/01,7.71
2013/12/02,8.14
2014/01/02,7.48
2014/02/07,7.6
2014/03/03,7.38
2014/04/01,7.46
2014/05/05,7.31
2014/06/03,7.45
2014/07/01,8.07
2014/08/01,8.45
2014/09/01,9.45
2014/10/08,10.55
2014/11/03,9.37
2014/12/01,8.68
2015/01/05,8.55
2015/02/02,8.59
2015/03/02,8.59
2015/04/01,8.59
2015/05/04,9.33
2015/06/01,23.71
2015/07/01,16.57
2015/08/03,18.72
2015/09/01,13.76
2015/10/08,17.25
2015/11/02,27.39
2015/12/01,29.5
2016/01/04,23.24
2016/02/01,23.71
2016/03/01,24.16
2016/04/01,22.98
2016/05/03,18.43
2016/06/01,19.17
