Date,SZ002563.Close
2011/03/01,60.61
2011/04/01,56.68
2011/05/01,53.31
2011/06/01,49.46
2011/07/01,52.81
2011/08/01,54.65
2011/09/01,51.43
2011/10/01,49.07
2011/11/01,48.84
2011/12/01,41.55
2012/01/01,35.46
2012/02/01,36.25
2012/03/01,37.23
2012/04/01,35.11
2012/05/01,30.05
2012/06/01,27.94
2012/07/01,24.56
2012/08/01,22.55
2012/09/01,21.51
2012/10/01,20.31
2012/11/01,19.74
2012/12/01,19.85
2013/01/01,22.14
2013/02/01,21.46
2013/03/01,20.59
2013/04/01,19.37
2013/05/01,22.01
2013/06/01,22.89
2013/07/01,21.16
2013/08/01,21.54
2013/09/01,22.53
2013/10/01,25.97
2013/11/01,26.9
2013/12/01,28.67
2014/01/01,26.57
2014/02/01,28.77
2014/03/01,29.68
2014/04/01,31.16
2014/05/01,28.59
2014/06/01,27.51
2014/07/01,29.78
2014/08/01,30.01
2014/09/01,30.95
2014/10/01,32.84
2014/11/01,37.02
2014/12/01,36.44
2015/01/01,36.25
2015/02/01,37.47
2015/03/01,43.03
2015/04/01,54.9
2015/05/01,28.28
2015/06/01,28.03
2015/07/01,22.99
2015/08/01,23.02
2015/09/01,18.84
2015/10/01,11.46
2015/11/01,12.76
2015/12/01,12.34
2016/01/01,10.34
2016/02/01,9.77
2016/03/01,10.44
2016/04/01,11.05
2016/05/01,10.91
2016/06/01,10.88
