Date,SZ300021.Close
2009/10/01,32.03
2009/11/01,30.83
2009/12/01,44.37
2010/01/01,35.75
2010/02/01,31.56
2010/03/01,38.01
2010/04/01,41.54
2010/05/01,18.21
2010/06/01,19.61
2010/07/01,17.84
2010/08/01,18.69
2010/09/01,17.15
2010/10/01,17.02
2010/11/01,18.62
2010/12/01,22.99
2011/01/01,20.82
2011/02/01,23.31
2011/03/01,22.07
2011/04/01,20.02
2011/05/01,10.95
2011/06/01,10.0
2011/07/01,13.57
2011/08/01,14.09
2011/09/01,11.73
2011/10/01,11.49
2011/11/01,13.21
2011/12/01,12.0
2012/01/01,10.12
2012/02/01,11.01
2012/03/01,10.76
2012/04/01,9.78
2012/05/01,9.49
2012/06/01,9.64
2012/07/01,8.56
2012/08/01,7.63
2012/09/01,7.43
2012/10/01,7.07
2012/11/01,8.28
2012/12/01,9.01
2013/01/01,9.52
2013/02/01,9.53
2013/03/01,10.07
2013/04/01,8.79
2013/05/01,8.95
2013/06/01,8.3
2013/07/01,7.77
2013/08/01,8.69
2013/09/01,8.33
2013/10/01,8.76
2013/11/01,8.37
2013/12/01,10.82
2014/01/01,14.17
2014/02/01,14.11
2014/03/01,11.74
2014/04/01,11.52
2014/05/01,11.78
2014/06/01,12.22
2014/07/01,12.11
2014/08/01,13.57
2014/09/01,15.93
2014/10/01,16.0
2014/11/01,15.65
2014/12/01,15.06
2015/01/01,13.78
2015/02/01,14.16
2015/03/01,15.56
2015/04/01,17.07
2015/05/01,19.03
2015/06/01,22.95
2015/07/01,14.2
2015/08/01,14.0
2015/09/01,10.49
2015/10/01,13.27
2015/11/01,15.58
2015/12/01,16.37
2016/01/01,13.49
2016/02/01,12.82
2016/03/01,13.96
2016/04/01,16.47
2016/05/01,17.57
2016/06/01,19.03
