Date,SZ300299.Close
2012/03/01,19.52
2012/04/01,17.13
2012/05/01,16.4
2012/06/01,15.97
2012/07/01,14.93
2012/08/01,13.83
2012/09/01,14.54
2012/10/01,13.49
2012/11/01,12.36
2012/12/01,12.47
2013/01/01,15.48
2013/02/01,15.46
2013/03/01,16.66
2013/04/01,16.44
2013/05/01,17.19
2013/06/01,11.16
2013/07/01,14.29
2013/08/01,17.18
2013/09/01,16.88
2013/10/01,17.15
2013/11/01,17.18
2013/12/01,17.0
2014/01/01,17.04
2014/02/01,17.79
2014/03/01,15.35
2014/04/01,14.32
2014/05/01,12.15
2014/06/01,11.13
2014/07/01,11.79
2014/08/01,11.11
2014/09/01,11.11
2014/10/01,11.11
2014/11/01,11.11
2014/12/01,13.21
2015/01/01,13.34
2015/02/01,15.29
2015/03/01,19.06
2015/04/01,32.21
2015/05/01,32.29
2015/06/01,35.93
2015/07/01,23.92
2015/08/01,23.92
2015/09/01,23.92
2015/10/01,28.92
2015/11/01,49.73
2015/12/01,45.26
2016/01/01,32.65
2016/02/01,32.31
2016/03/01,27.56
2016/04/01,27.56
2016/05/01,27.56
2016/06/01,27.56
