Date,SZ300050.Close
2010/01/01,108.93
2010/02/01,115.42
2010/03/01,139.77
2010/04/01,139.73
2010/05/01,121.98
2010/06/01,135.82
2010/07/01,137.63
2010/08/01,151.01
2010/09/01,132.42
2010/10/01,63.27
2010/11/01,70.26
2010/12/01,71.66
2011/01/01,64.72
2011/02/01,70.35
2011/03/01,72.4
2011/04/01,55.05
2011/05/01,25.78
2011/06/01,23.65
2011/07/01,24.16
2011/08/01,20.08
2011/09/01,18.15
2011/10/01,16.74
2011/11/01,17.98
2011/12/01,14.71
2012/01/01,13.07
2012/02/01,14.09
2012/03/01,14.23
2012/04/01,11.82
2012/05/01,11.06
2012/06/01,11.21
2012/07/01,10.67
2012/08/01,9.85
2012/09/01,10.14
2012/10/01,9.55
2012/11/01,8.75
2012/12/01,8.41
2013/01/01,9.88
2013/02/01,10.26
2013/03/01,10.74
2013/04/01,9.21
2013/05/01,10.52
2013/06/01,10.1
2013/07/01,10.25
2013/08/01,12.72
2013/09/01,13.39
2013/10/01,14.86
2013/11/01,13.76
2013/12/01,11.86
2014/01/01,12.83
2014/02/01,15.04
2014/03/01,14.53
2014/04/01,14.49
2014/05/01,14.86
2014/06/01,17.78
2014/07/01,17.94
2014/08/01,18.13
2014/09/01,18.45
2014/10/01,19.08
2014/11/01,20.95
2014/12/01,18.48
2015/01/01,17.48
2015/02/01,19.65
2015/03/01,24.54
2015/04/01,31.84
2015/05/01,36.82
2015/06/01,38.78
2015/07/01,22.95
2015/08/01,22.75
2015/09/01,18.33
2015/10/01,25.5
2015/11/01,33.68
2015/12/01,37.97
2016/01/01,29.97
2016/02/01,29.51
2016/03/01,26.2
2016/04/01,29.13
2016/05/01,25.0
2016/06/01,13.56
