Date,SZ002722.Close
2014/01/01,10.76
2014/02/01,20.76
2014/03/01,31.07
2014/04/01,29.12
2014/05/01,28.33
2014/06/01,27.08
2014/07/01,26.27
2014/08/01,25.71
2014/09/01,26.85
2014/10/01,27.16
2014/11/01,27.29
2014/12/01,24.34
2015/01/01,21.16
2015/02/01,21.16
2015/03/01,21.16
2015/04/01,25.93
2015/05/01,33.57
2015/06/01,37.4
2015/07/01,21.47
2015/08/01,23.16
2015/09/01,18.48
2015/10/01,23.21
2015/11/01,37.9
2015/12/01,36.24
2016/01/01,27.28
2016/02/01,28.19
2016/03/01,27.94
2016/04/01,29.73
2016/05/01,27.17
2016/06/01,30.95
