Date,SZ002212.Close
2008/02/01,29.29
2008/03/03,24.74
2008/04/01,18.33
2008/05/05,18.4
2008/06/02,15.18
2008/07/01,14.32
2008/08/01,12.12
2008/09/01,10.42
2008/10/06,8.39
2008/11/03,9.52
2008/12/01,12.28
2009/01/05,14.31
2009/02/02,16.25
2009/03/02,19.21
2009/04/01,27.74
2009/05/04,27.71
2009/06/01,17.65
2009/07/01,17.13
2009/08/03,15.49
2009/09/01,14.81
2009/10/09,16.15
2009/11/02,17.64
2009/12/01,17.71
2010/01/04,18.64
2010/02/01,17.86
2010/03/01,18.02
2010/04/01,17.76
2010/05/04,13.94
2010/06/01,15.5
2010/07/01,14.99
2010/08/02,16.76
2010/09/01,17.02
2010/10/08,16.66
2010/11/01,19.49
2010/12/01,22.05
2011/01/04,20.37
2011/02/01,21.46
2011/03/01,21.43
2011/04/01,21.45
2011/05/03,14.8
2011/06/01,8.25
2011/07/01,8.65
2011/08/01,8.79
2011/09/01,8.89
2011/10/10,7.16
2011/11/01,7.47
2011/12/01,6.32
2012/01/04,6.07
2012/02/01,6.46
2012/03/01,6.35
2012/04/05,5.85
2012/05/02,5.85
2012/06/01,5.5
2012/07/02,4.83
2012/08/01,4.69
2012/09/03,4.76
2012/10/08,4.57
2012/11/01,4.35
2012/12/03,4.28
2013/01/04,4.83
2013/02/01,4.69
2013/03/01,4.67
2013/04/01,4.56
2013/05/02,4.77
2013/06/03,4.38
2013/07/01,3.92
2013/08/01,4.07
2013/09/02,4.21
2013/10/08,4.19
2013/11/01,4.19
2013/12/02,4.15
2014/01/02,3.99
2014/02/07,4.26
2014/03/03,4.84
2014/04/01,4.76
2014/05/05,4.53
2014/06/03,4.49
2014/07/01,6.29
2014/08/01,7.03
2014/09/01,7.27
2014/10/08,7.66
2014/11/03,7.67
2014/12/01,7.04
2015/01/05,6.93
2015/02/02,7.15
2015/03/02,8.85
2015/04/01,10.99
2015/05/04,11.93
2015/06/01,11.93
2015/07/01,11.93
2015/08/03,11.93
2015/09/01,11.93
2015/10/08,12.21
2015/11/02,11.99
2015/12/01,13.35
2016/01/04,9.89
2016/02/01,8.37
2016/03/01,8.53
2016/04/01,10.73
2016/05/03,11.3
2016/06/01,11.3
