Date,SZ000587.Close
2001/08/01,10.52
2001/09/01,10.43
2001/10/01,8.67
2001/11/01,8.61
2001/12/01,8.81
2002/01/01,7.36
2002/02/01,7.82
2002/03/01,8.53
2002/04/01,9.08
2002/05/01,8.54
2002/06/01,8.24
2002/07/01,8.94
2002/08/01,8.67
2002/09/01,8.03
2002/10/01,7.88
2002/11/01,6.52
2002/12/01,6.13
2003/01/01,6.38
2003/02/01,6.67
2003/03/01,6.17
2003/04/01,5.8
2003/05/01,5.26
2003/06/01,5.57
2003/07/01,5.15
2003/08/01,4.94
2003/09/01,4.91
2003/10/01,5.07
2003/11/01,4.02
2003/12/01,4.01
2004/01/01,3.57
2004/02/01,4.71
2004/03/01,4.76
2004/04/01,4.45
2004/05/01,3.62
2004/06/01,3.03
2004/07/01,2.67
2004/08/01,2.33
2004/09/01,2.35
2004/10/01,1.9
2004/11/01,1.8
2004/12/01,2.25
2005/01/01,2.26
2005/02/01,2.49
2005/03/01,2.77
2005/04/01,2.62
2005/05/01,2.59
2005/06/01,2.41
2005/07/01,2.02
2005/08/01,2.52
2005/09/01,2.77
2005/10/01,2.24
2005/11/01,2.16
2005/12/01,1.97
2006/01/01,1.94
2006/02/01,1.83
2006/03/01,1.79
2006/04/01,1.56
2006/05/01,1.69
2006/06/01,2.01
2006/07/01,2.04
2006/08/01,2.13
2006/09/01,2.44
2006/10/01,2.65
2006/11/01,2.29
2006/12/01,2.41
2007/01/01,2.83
2007/02/01,3.15
2007/03/01,4.89
2007/04/01,6.06
2007/05/01,8.96
2007/06/01,7.04
2007/07/01,6.16
2007/08/01,7.26
2007/09/01,8.58
2007/10/01,7.27
2007/11/01,6.49
2007/12/01,7.29
2008/01/01,9.81
2008/02/01,9.13
2008/03/01,8.26
2008/04/01,6.02
2008/05/01,6.12
2008/06/01,5.58
2008/07/01,4.81
2008/08/01,4.02
2008/09/01,3.17
2008/10/01,2.89
2008/11/01,2.89
2008/12/01,3.71
2009/01/01,4.33
2009/02/01,4.84
2009/03/01,5.01
2009/04/01,6.26
2009/05/01,6.9
2009/06/01,7.41
2009/07/01,8.83
2009/08/01,7.65
2009/09/01,7.58
2009/10/01,8.3
2009/11/01,12.79
2009/12/01,12.59
2010/01/01,12.46
2010/02/01,12.46
2010/03/01,12.46
2010/04/01,12.46
2010/05/01,12.46
2010/06/01,12.46
2010/07/01,12.46
2010/08/01,12.46
2010/09/01,12.46
2010/10/01,12.46
2010/11/01,12.46
2010/12/01,12.46
2011/01/01,12.46
2011/02/01,12.46
2011/03/01,12.46
2011/04/01,12.46
2011/05/01,12.46
2011/06/01,14.08
2011/07/01,15.9
2011/08/01,14.99
2011/09/01,12.61
2011/10/01,10.58
2011/11/01,11.43
2011/12/01,9.83
2012/01/01,9.95
2012/02/01,12.8
2012/03/01,12.47
2012/04/01,11.35
2012/05/01,13.13
2012/06/01,13.79
2012/07/01,13.02
2012/08/01,12.95
2012/09/01,12.98
2012/10/01,12.21
2012/11/01,11.28
2012/12/01,12.35
2013/01/01,13.85
2013/02/01,11.66
2013/03/01,10.8
2013/04/01,9.51
2013/05/01,9.74
2013/06/01,10.53
2013/07/01,10.95
2013/08/01,10.7
2013/09/01,11.12
2013/10/01,12.8
2013/11/01,12.89
2013/12/01,12.44
2014/01/01,12.52
2014/02/01,13.68
2014/03/01,13.28
2014/04/01,12.25
2014/05/01,11.0
2014/06/01,10.41
2014/07/01,11.28
2014/08/01,12.08
2014/09/01,11.99
2014/10/01,11.43
2014/11/01,10.97
2014/12/01,10.53
2015/01/01,11.18
2015/02/01,11.86
2015/03/01,11.86
2015/04/01,12.49
2015/05/01,26.64
2015/06/01,32.26
2015/07/01,20.11
2015/08/01,20.95
2015/09/01,19.76
2015/10/01,22.47
2015/11/01,20.69
2015/12/01,20.04
2016/01/01,17.68
2016/02/01,17.57
2016/03/01,16.75
2016/04/01,16.78
2016/05/01,14.97
2016/06/01,14.71
