Date,SZ002001.Close
2004/06/25,21.72
2004/07/01,17.33
2004/08/02,15.65
2004/09/01,15.24
2004/10/08,15.51
2004/11/01,15.16
2004/12/01,14.41
2005/01/04,12.66
2005/02/01,12.51
2005/03/01,12.62
2005/04/01,11.58
2005/05/09,11.11
2005/06/01,10.66
2005/07/01,12.03
2005/08/01,11.9
2005/09/01,10.42
2005/10/10,10.4
2005/11/01,9.31
2005/12/01,9.42
2006/01/04,9.57
2006/02/06,9.39
2006/03/01,9.18
2006/04/03,10.36
2006/05/08,11.2
2006/06/01,10.6
2006/07/03,6.55
2006/08/01,5.44
2006/09/01,5.52
2006/10/09,5.74
2006/11/01,5.2
2006/12/01,5.12
2007/01/04,5.91
2007/02/01,6.44
2007/03/01,7.6
2007/04/02,9.02
2007/05/08,10.91
2007/06/01,9.05
2007/07/02,8.5
2007/08/01,9.52
2007/09/03,14.36
2007/10/08,20.74
2007/11/01,23.65
2007/12/03,27.98
2008/01/02,32.9
2008/02/01,36.02
2008/03/03,38.14
2008/04/01,38.9
2008/05/05,54.39
2008/06/02,45.13
2008/07/01,45.39
2008/08/01,35.11
2008/09/01,24.16
2008/10/06,22.03
2008/11/03,20.12
2008/12/01,25.02
2009/01/05,26.04
2009/02/02,31.58
2009/03/02,30.97
2009/04/01,28.32
2009/05/04,27.11
2009/06/01,31.16
2009/07/01,36.51
2009/08/03,37.64
2009/09/01,39.67
2009/10/09,44.17
2009/11/02,48.05
2009/12/01,46.97
2010/01/04,48.97
2010/02/01,45.63
2010/03/01,46.97
2010/04/01,49.98
2010/05/04,37.71
2010/06/01,29.05
2010/07/01,27.38
2010/08/02,34.85
2010/09/01,33.85
2010/10/08,29.58
2010/11/01,27.82
2010/12/01,26.41
2011/01/04,25.03
2011/02/01,25.79
2011/03/01,29.95
2011/04/01,31.45
2011/05/03,29.71
2011/06/01,27.9
2011/07/01,29.73
2011/08/01,27.11
2011/09/01,24.2
2011/10/10,21.45
2011/11/01,22.8
2011/12/01,19.87
2012/01/04,18.88
2012/02/01,21.22
2012/03/01,21.37
2012/04/05,20.11
2012/05/02,21.06
2012/06/01,21.47
2012/07/02,19.54
2012/08/01,19.64
2012/09/03,18.56
2012/10/08,18.68
2012/11/01,18.08
2012/12/03,17.48
2013/01/04,18.39
2013/02/01,18.48
2013/03/01,19.12
2013/04/01,18.55
2013/05/02,17.52
2013/06/03,16.71
2013/07/01,15.15
2013/08/01,17.73
2013/09/02,21.09
2013/10/08,19.89
2013/11/01,19.87
2013/12/02,19.63
2014/01/02,17.83
2014/02/07,18.55
2014/03/03,18.33
2014/04/01,20.52
2014/05/05,16.21
2014/06/03,12.46
2014/07/01,13.47
2014/08/01,14.62
2014/09/01,14.79
2014/10/08,15.37
2014/11/03,14.74
2014/12/01,15.42
2015/01/05,15.72
2015/02/02,14.98
2015/03/02,16.51
2015/04/01,18.54
2015/05/04,19.95
2015/06/01,24.44
2015/07/01,17.27
2015/08/03,16.59
2015/09/01,13.98
2015/10/08,15.01
2015/11/02,15.93
2015/12/01,16.83
2016/01/04,14.79
2016/02/01,16.69
2016/03/01,19.58
2016/04/01,20.98
2016/05/03,19.62
2016/06/01,20.1
