Date,SZ300044.Close
2010/01/01,6.69
2010/02/01,6.8
2010/03/01,7.45
2010/04/01,8.37
2010/05/01,6.8
2010/06/01,7.21
2010/07/01,6.26
2010/08/01,7.24
2010/09/01,8.67
2010/10/01,7.87
2010/11/01,8.46
2010/12/01,8.96
2011/01/01,7.49
2011/02/01,6.96
2011/03/01,6.74
2011/04/01,6.47
2011/05/01,6.26
2011/06/01,4.69
2011/07/01,5.37
2011/08/01,5.46
2011/09/01,4.46
2011/10/01,4.03
2011/11/01,4.46
2011/12/01,3.85
2012/01/01,3.2
2012/02/01,3.77
2012/03/01,3.88
2012/04/01,3.47
2012/05/01,3.65
2012/06/01,3.67
2012/07/01,3.5
2012/08/01,3.37
2012/09/01,3.72
2012/10/01,3.68
2012/11/01,3.41
2012/12/01,3.6
2013/01/01,5.79
2013/02/01,6.14
2013/03/01,5.85
2013/04/01,4.98
2013/05/01,5.39
2013/06/01,4.96
2013/07/01,5.62
2013/08/01,6.56
2013/09/01,6.19
2013/10/01,6.14
2013/11/01,5.79
2013/12/01,6.04
2014/01/01,6.04
2014/02/01,6.46
2014/03/01,9.51
2014/04/01,8.39
2014/05/01,9.2
2014/06/01,8.49
2014/07/01,9.97
2014/08/01,11.18
2014/09/01,12.03
2014/10/01,11.76
2014/11/01,11.37
2014/12/01,9.43
2015/01/01,8.96
2015/02/01,9.99
2015/03/01,12.09
2015/04/01,13.11
2015/05/01,16.66
2015/06/01,26.76
2015/07/01,14.86
2015/08/01,15.53
2015/09/01,11.45
2015/10/01,15.04
2015/11/01,18.03
2015/12/01,18.27
2016/01/01,12.96
2016/02/01,12.75
2016/03/01,13.06
2016/04/01,15.82
2016/05/01,13.38
2016/06/01,12.97
