Date,SZ002640.Close
2011/12/01,24.38
2012/01/01,19.28
2012/02/01,21.91
2012/03/01,24.44
2012/04/01,23.84
2012/05/01,24.8
2012/06/01,25.11
2012/07/01,12.3
2012/08/01,9.51
2012/09/01,9.84
2012/10/01,9.26
2012/11/01,8.4
2012/12/01,8.84
2013/01/01,10.38
2013/02/01,10.19
2013/03/01,12.13
2013/04/01,16.06
2013/05/01,18.51
2013/06/01,20.46
2013/07/01,22.58
2013/08/01,22.8
2013/09/01,23.64
2013/10/01,24.78
2013/11/01,25.65
2013/12/01,17.14
2014/01/01,14.5
2014/02/01,15.14
2014/03/01,13.67
2014/04/01,15.02
2014/05/01,15.1
2014/06/01,15.1
2014/07/01,19.1
2014/08/01,37.15
2014/09/01,43.33
2014/10/01,37.98
2014/11/01,37.75
2014/12/01,37.01
2015/01/01,34.38
2015/02/01,38.73
2015/03/01,50.97
2015/04/01,60.22
2015/05/01,91.01
2015/06/01,94.0
2015/07/01,67.0
2015/08/01,67.17
2015/09/01,63.67
2015/10/01,35.18
2015/11/01,36.5
2015/12/01,33.49
2016/01/01,27.42
2016/02/01,32.34
2016/03/01,32.73
2016/04/01,34.78
2016/05/01,32.57
2016/06/01,28.61
