Date,SZ000796.Close
2001/08/01,10.93
2001/09/01,10.01
2001/10/01,8.72
2001/11/01,8.57
2001/12/01,10.12
2002/01/01,9.16
2002/02/01,9.38
2002/03/01,9.97
2002/04/01,10.1
2002/05/01,9.92
2002/06/01,9.36
2002/07/01,9.61
2002/08/01,9.35
2002/09/01,8.92
2002/10/01,8.61
2002/11/01,7.75
2002/12/01,7.07
2003/01/01,7.05
2003/02/01,7.38
2003/03/01,7.03
2003/04/01,7.06
2003/05/01,6.57
2003/06/01,6.56
2003/07/01,6.1
2003/08/01,5.77
2003/09/01,5.7
2003/10/01,5.38
2003/11/01,5.06
2003/12/01,5.28
2004/01/01,5.13
2004/02/01,5.77
2004/03/01,5.9
2004/04/01,6.06
2004/05/01,5.6
2004/06/01,4.37
2004/07/01,4.23
2004/08/01,3.97
2004/09/01,4.12
2004/10/01,3.84
2004/11/01,3.87
2004/12/01,3.8
2005/01/01,3.58
2005/02/01,3.54
2005/03/01,3.54
2005/04/01,3.44
2005/05/01,3.22
2005/06/01,3.29
2005/07/01,2.75
2005/08/01,3.09
2005/09/01,3.46
2005/10/01,3.11
2005/11/01,3.02
2005/12/01,2.84
2006/01/01,2.82
2006/02/01,2.8
2006/03/01,2.93
2006/04/01,2.95
2006/05/01,3.34
2006/06/01,3.87
2006/07/01,4.17
2006/08/01,3.71
2006/09/01,3.14
2006/10/01,2.92
2006/11/01,2.6
2006/12/01,2.99
2007/01/01,4.57
2007/02/01,5.02
2007/03/01,7.8
2007/04/01,9.26
2007/05/01,9.84
2007/06/01,6.91
2007/07/01,6.14
2007/08/01,7.21
2007/09/01,7.69
2007/10/01,6.85
2007/11/01,8.4
2007/12/01,9.55
2008/01/01,11.74
2008/02/01,11.32
2008/03/01,10.68
2008/04/01,6.75
2008/05/01,6.55
2008/06/01,6.23
2008/07/01,5.26
2008/08/01,3.93
2008/09/01,3.19
2008/10/01,2.71
2008/11/01,2.74
2008/12/01,3.32
2009/01/01,3.37
2009/02/01,4.12
2009/03/01,4.3
2009/04/01,4.8
2009/05/01,5.36
2009/06/01,5.55
2009/07/01,6.02
2009/08/01,6.46
2009/09/01,6.61
2009/10/01,6.46
2009/11/01,7.05
2009/12/01,7.05
2010/01/01,7.27
2010/02/01,7.76
2010/03/01,7.92
2010/04/01,7.92
2010/05/01,6.31
2010/06/01,5.88
2010/07/01,5.58
2010/08/01,6.42
2010/09/01,6.96
2010/10/01,7.06
2010/11/01,7.09
2010/12/01,6.99
2011/01/01,7.71
2011/02/01,8.93
2011/03/01,8.92
2011/04/01,8.41
2011/05/01,7.52
2011/06/01,7.16
2011/07/01,7.35
2011/08/01,6.84
2011/09/01,6.91
2011/10/01,6.68
2011/11/01,7.02
2011/12/01,6.23
2012/01/01,5.52
2012/02/01,5.86
2012/03/01,6.16
2012/04/01,6.04
2012/05/01,6.54
2012/06/01,6.43
2012/07/01,5.87
2012/08/01,6.24
2012/09/01,6.01
2012/10/01,5.72
2012/11/01,5.22
2012/12/01,4.89
2013/01/01,5.4
2013/02/01,5.44
2013/03/01,6.03
2013/04/01,5.67
2013/05/01,5.81
2013/06/01,5.05
2013/07/01,4.61
2013/08/01,4.91
2013/09/01,5.19
2013/10/01,5.11
2013/11/01,4.96
2013/12/01,4.96
2014/01/01,4.96
2014/02/01,5.25
2014/03/01,5.3
2014/04/01,5.48
2014/05/01,5.42
2014/06/01,5.52
2014/07/01,6.0
2014/08/01,7.13
2014/09/01,7.23
2014/10/01,7.23
2014/11/01,7.23
2014/12/01,7.23
2015/01/01,7.23
2015/02/01,7.23
2015/03/01,7.23
2015/04/01,9.28
2015/05/01,29.23
2015/06/01,34.03
2015/07/01,20.56
2015/08/01,23.57
2015/09/01,21.7
2015/10/01,25.87
2015/11/01,27.05
2015/12/01,27.46
2016/01/01,27.46
2016/02/01,27.46
2016/03/01,27.46
2016/04/01,27.46
2016/05/01,19.83
2016/06/01,17.1
