Date,SZ002493.Close
2010/11/02,65.82
2010/12/01,62.7
2011/01/04,61.28
2011/02/01,66.05
2011/03/01,72.79
2011/04/01,51.78
2011/05/03,32.26
2011/06/01,29.06
2011/07/01,31.31
2011/08/01,28.83
2011/09/01,25.93
2011/10/10,23.62
2011/11/01,23.41
2011/12/01,18.8
2012/01/04,18.56
2012/02/01,19.94
2012/03/01,20.16
2012/04/05,18.37
2012/05/02,17.91
2012/06/01,16.53
2012/07/02,13.9
2012/08/01,13.43
2012/09/03,12.77
2012/10/08,11.94
2012/11/01,10.53
2012/12/03,10.31
2013/01/04,11.29
2013/02/01,11.49
2013/03/01,11.43
2013/04/01,9.55
2013/05/02,9.26
2013/06/03,8.68
2013/07/01,7.66
2013/08/01,8.43
2013/09/02,8.84
2013/10/08,9.11
2013/11/01,8.29
2013/12/02,8.35
2014/01/02,8.04
2014/02/07,8.66
2014/03/03,9.27
2014/04/01,8.69
2014/05/05,7.96
2014/06/03,8.25
2014/07/01,8.34
2014/08/01,9.9
2014/09/01,12.28
2014/10/08,11.71
2014/11/03,11.35
2014/12/01,11.83
2015/01/05,13.64
2015/02/02,15.18
2015/03/02,18.31
2015/04/01,24.12
2015/05/04,26.97
2015/06/01,28.82
2015/07/01,17.51
2015/08/03,19.0
2015/09/01,12.41
2015/10/08,9.77
2015/11/02,13.01
2015/12/01,14.1
2016/01/04,11.9
2016/02/01,12.02
2016/03/01,13.43
2016/04/01,13.18
2016/05/03,12.17
2016/06/01,11.92
