Date,SZ300178.Close
2011/02/01,30.26
2011/03/01,27.16
2011/04/01,24.3
2011/05/01,20.14
2011/06/01,18.97
2011/07/01,21.36
2011/08/01,23.09
2011/09/01,19.81
2011/10/01,17.71
2011/11/01,19.92
2011/12/01,16.9
2012/01/01,16.98
2012/02/01,16.48
2012/03/01,16.56
2012/04/01,14.74
2012/05/01,14.22
2012/06/01,13.96
2012/07/01,13.05
2012/08/01,11.85
2012/09/01,12.42
2012/10/01,11.88
2012/11/01,11.99
2012/12/01,12.73
2013/01/01,13.47
2013/02/01,13.9
2013/03/01,14.0
2013/04/01,12.85
2013/05/01,14.63
2013/06/01,15.55
2013/07/01,21.62
2013/08/01,24.55
2013/09/01,26.31
2013/10/01,25.85
2013/11/01,26.92
2013/12/01,29.13
2014/01/01,30.53
2014/02/01,38.24
2014/03/01,36.17
2014/04/01,31.83
2014/05/01,30.14
2014/06/01,17.3
2014/07/01,17.15
2014/08/01,18.56
2014/09/01,22.76
2014/10/01,23.42
2014/11/01,28.6
2014/12/01,30.88
2015/01/01,30.33
2015/02/01,41.16
2015/03/01,52.49
2015/04/01,57.26
2015/05/01,39.82
2015/06/01,46.72
2015/07/01,34.32
2015/08/01,27.41
2015/09/01,16.76
2015/10/01,16.83
2015/11/01,17.08
2015/12/01,31.06
2016/01/01,24.06
2016/02/01,21.85
2016/03/01,19.84
2016/04/01,21.17
2016/05/01,19.17
2016/06/01,18.95
