Date,SZ002436.Close
2010/06/01,34.43
2010/07/01,31.08
2010/08/01,35.98
2010/09/01,39.6
2010/10/01,41.53
2010/11/01,55.16
2010/12/01,66.29
2011/01/01,61.31
2011/02/01,61.54
2011/03/01,60.31
2011/04/01,51.94
2011/05/01,33.19
2011/06/01,23.04
2011/07/01,26.03
2011/08/01,25.39
2011/09/01,19.93
2011/10/01,18.18
2011/11/01,20.25
2011/12/01,17.46
2012/01/01,15.83
2012/02/01,17.69
2012/03/01,18.67
2012/04/01,17.67
2012/05/01,17.05
2012/06/01,15.52
2012/07/01,16.2
2012/08/01,16.79
2012/09/01,17.38
2012/10/01,16.13
2012/11/01,14.99
2012/12/01,14.4
2013/01/01,16.2
2013/02/01,17.46
2013/03/01,16.68
2013/04/01,15.25
2013/05/01,16.73
2013/06/01,17.41
2013/07/01,18.59
2013/08/01,21.12
2013/09/01,23.7
2013/10/01,22.0
2013/11/01,19.09
2013/12/01,19.19
2014/01/01,18.42
2014/02/01,20.08
2014/03/01,23.18
2014/04/01,24.04
2014/05/01,22.77
2014/06/01,23.66
2014/07/01,25.17
2014/08/01,26.29
2014/09/01,28.55
2014/10/01,30.68
2014/11/01,29.7
2014/12/01,29.35
2015/01/01,32.48
2015/02/01,37.56
2015/03/01,41.06
2015/04/01,47.4
2015/05/01,37.81
2015/06/01,26.52
2015/07/01,12.8
2015/08/01,12.45
2015/09/01,12.45
2015/10/01,16.28
2015/11/01,20.23
2015/12/01,19.79
2016/01/01,14.88
2016/02/01,14.87
2016/03/01,14.68
2016/04/01,16.58
2016/05/01,17.37
2016/06/01,18.54
