Date,SZ300023.Close
2009/10/01,36.08
2009/11/01,42.07
2009/12/01,43.7
2010/01/01,35.83
2010/02/01,30.31
2010/03/01,35.6
2010/04/01,34.69
2010/05/01,21.64
2010/06/01,17.38
2010/07/01,16.3
2010/08/01,17.35
2010/09/01,16.58
2010/10/01,16.44
2010/11/01,18.34
2010/12/01,17.69
2011/01/01,15.56
2011/02/01,16.14
2011/03/01,16.03
2011/04/01,14.75
2011/05/01,13.02
2011/06/01,12.35
2011/07/01,12.85
2011/08/01,13.12
2011/09/01,13.02
2011/10/01,12.7
2011/11/01,15.32
2011/12/01,11.84
2012/01/01,9.7
2012/02/01,10.75
2012/03/01,11.22
2012/04/01,10.01
2012/05/01,9.51
2012/06/01,10.58
2012/07/01,11.1
2012/08/01,10.65
2012/09/01,10.77
2012/10/01,10.59
2012/11/01,8.99
2012/12/01,8.16
2013/01/01,9.21
2013/02/01,8.87
2013/03/01,8.74
2013/04/01,8.01
2013/05/01,8.71
2013/06/01,8.54
2013/07/01,9.9
2013/08/01,10.9
2013/09/01,10.85
2013/10/01,11.69
2013/11/01,10.93
2013/12/01,10.66
2014/01/01,12.23
2014/02/01,13.88
2014/03/01,12.61
2014/04/01,12.09
2014/05/01,13.89
2014/06/01,15.5
2014/07/01,18.05
2014/08/01,18.46
2014/09/01,18.46
2014/10/01,18.78
2014/11/01,21.02
2014/12/01,17.04
2015/01/01,16.74
2015/02/01,18.12
2015/03/01,22.63
2015/04/01,29.12
2015/05/01,42.49
2015/06/01,44.69
2015/07/01,25.33
2015/08/01,27.35
2015/09/01,21.96
2015/10/01,26.96
2015/11/01,33.21
2015/12/01,38.01
2016/01/01,35.0
2016/02/01,43.4
2016/03/01,37.99
2016/04/01,29.95
2016/05/01,24.38
2016/06/01,24.16
