Date,SZ000595.Close
2001/08/08,8.78
2001/09/03,8.3
2001/10/08,6.78
2001/11/01,6.82
2001/12/03,6.78
2002/01/04,4.64
2002/02/01,5.15
2002/03/01,5.74
2002/04/01,6.5
2002/05/08,6.05
2002/06/03,5.68
2002/07/01,5.9
2002/08/01,5.76
2002/09/02,5.33
2002/10/08,4.95
2002/11/01,4.24
2002/12/02,4.05
2003/01/02,4.79
2003/02/10,4.87
2003/03/03,4.62
2003/04/01,4.38
2003/05/12,3.8
2003/06/02,3.79
2003/07/01,3.54
2003/08/01,3.48
2003/09/01,3.48
2003/10/08,3.15
2003/11/03,2.76
2003/12/01,2.89
2004/01/02,2.92
2004/02/02,3.46
2004/03/01,3.51
2004/04/01,3.42
2004/05/10,3.07
2004/06/01,2.88
2004/07/01,2.73
2004/08/02,2.5
2004/09/01,2.7
2004/10/08,2.64
2004/11/01,2.56
2004/12/01,2.59
2005/01/04,2.52
2005/02/01,2.43
2005/03/01,2.3
2005/04/01,1.87
2005/05/09,1.59
2005/06/01,1.65
2005/07/01,1.36
2005/08/01,1.58
2005/09/01,1.81
2005/10/10,1.88
2005/11/01,1.83
2005/12/01,1.91
2006/01/04,2.11
2006/02/06,2.07
2006/03/01,1.9
2006/04/03,2.17
2006/05/08,2.77
2006/06/01,3.16
2006/07/03,3.6
2006/08/01,3.09
2006/09/01,3.26
2006/10/09,3.49
2006/11/01,3.33
2006/12/01,3.91
2007/01/04,4.55
2007/02/01,5.4
2007/03/01,8.34
2007/04/02,10.55
2007/05/08,11.4
2007/06/01,8.81
2007/07/02,7.71
2007/08/01,8.91
2007/09/03,9.63
2007/10/08,9.1
2007/11/01,8.06
2007/12/03,8.72
2008/01/02,9.71
2008/02/01,9.04
2008/03/03,8.6
2008/04/01,6.68
2008/05/05,8.23
2008/06/02,9.1
2008/07/01,10.68
2008/08/01,9.46
2008/09/01,8.75
2008/10/06,7.24
2008/11/03,6.69
2008/12/01,7.82
2009/01/05,7.65
2009/02/02,8.92
2009/03/02,7.72
2009/04/01,8.35
2009/05/04,8.02
2009/06/01,8.24
2009/07/01,8.05
2009/08/03,7.82
2009/09/01,7.18
2009/10/09,7.21
2009/11/02,8.38
2009/12/01,10.21
2010/01/04,10.58
2010/02/01,9.52
2010/03/01,10.0
2010/04/01,9.96
2010/05/04,8.58
2010/06/01,7.84
2010/07/01,7.79
2010/08/02,8.48
2010/09/01,9.19
2010/10/08,9.37
2010/11/01,9.15
2010/12/01,9.18
2011/01/04,9.78
2011/02/01,12.78
2011/03/01,12.82
2011/04/01,14.12
2011/05/03,11.5
2011/06/01,10.64
2011/07/01,11.23
2011/08/01,9.98
2011/09/01,9.61
2011/10/10,8.41
2011/11/01,8.66
2011/12/01,6.93
2012/01/04,6.58
2012/02/01,7.28
2012/03/01,7.4
2012/04/05,6.72
2012/05/02,6.43
2012/06/01,6.64
2012/07/02,6.17
2012/08/01,5.52
2012/09/03,5.75
2012/10/08,5.85
2012/11/01,5.52
2012/12/03,5.42
2013/01/04,6.36
2013/02/01,6.91
2013/03/01,7.03
2013/04/01,6.43
2013/05/02,6.54
2013/06/03,6.06
2013/07/01,5.5
2013/08/01,5.58
2013/09/02,5.52
2013/10/08,5.47
2013/11/01,5.33
2013/12/02,5.43
2014/01/02,5.05
2014/02/07,5.38
2014/03/03,5.27
2014/04/01,5.67
2014/05/05,5.65
2014/06/03,6.23
2014/07/01,6.43
2014/08/01,7.28
2014/09/01,8.25
2014/10/08,9.18
2014/11/03,8.99
2014/12/01,8.01
2015/01/05,7.72
2015/02/02,9.58
2015/03/02,11.97
2015/04/01,13.14
2015/05/04,13.59
2015/06/01,17.56
2015/07/01,9.66
2015/08/03,11.27
2015/09/01,11.27
2015/10/08,11.27
2015/11/02,11.27
2015/12/01,11.92
2016/01/04,10.13
2016/02/01,9.14
2016/03/01,8.56
2016/04/01,10.52
2016/05/03,11.5
2016/06/01,10.75
