Date,SZ002340.Close
2010/01/22,58.93
2010/02/01,59.22
2010/03/01,66.87
2010/04/01,79.69
2010/05/04,69.08
2010/06/01,64.17
2010/07/01,51.65
2010/08/02,55.97
2010/09/01,56.34
2010/10/08,61.78
2010/11/01,65.3
2010/12/01,61.71
2011/01/04,56.84
2011/02/01,55.66
2011/03/01,54.82
2011/04/01,50.9
2011/05/03,41.97
2011/06/01,20.77
2011/07/01,24.61
2011/08/01,25.02
2011/09/01,23.68
2011/10/10,22.95
2011/11/01,26.17
2011/12/01,22.3
2012/01/04,19.61
2012/02/01,20.98
2012/03/01,23.06
2012/04/05,21.56
2012/05/02,20.91
2012/06/01,13.51
2012/07/02,13.31
2012/08/01,13.71
2012/09/03,12.59
2012/10/08,11.79
2012/11/01,11.48
2012/12/03,11.01
2013/01/04,12.04
2013/02/01,12.83
2013/03/01,12.8
2013/04/01,11.54
2013/05/02,13.34
2013/06/03,12.31
2013/07/01,10.34
2013/08/01,11.8
2013/09/02,11.51
2013/10/08,11.35
2013/11/01,10.05
2013/12/02,10.11
2014/01/02,9.93
2014/02/07,11.18
2014/03/03,10.77
2014/04/01,10.82
2014/05/05,11.3
2014/06/03,11.42
2014/07/01,11.44
2014/08/01,12.6
2014/09/01,13.45
2014/10/08,13.99
2014/11/03,13.26
2014/12/01,13.74
2015/01/05,13.73
2015/02/02,15.37
2015/03/02,17.29
2015/04/01,20.07
2015/05/04,18.2
2015/06/01,17.6
2015/07/01,14.46
2015/08/03,13.73
2015/09/01,10.48
2015/10/08,12.63
2015/11/02,14.89
2015/12/01,14.9
2016/01/04,11.8
2016/02/01,10.17
2016/03/01,10.08
2016/04/01,10.99
2016/05/03,13.07
2016/06/01,8.08
