Date,SZ000012.Close
2001/08/08,16.21
2001/09/03,14.87
2001/10/08,13.59
2001/11/01,14.07
2001/12/03,13.01
2002/01/04,10.55
2002/02/01,10.62
2002/03/01,13.31
2002/04/01,13.53
2002/05/08,17.61
2002/06/03,18.88
2002/07/01,17.37
2002/08/01,16.65
2002/09/02,15.3
2002/10/08,12.58
2002/11/01,10.99
2002/12/02,9.71
2003/01/02,10.67
2003/02/10,11.88
2003/03/03,11.63
2003/04/01,11.68
2003/05/12,9.89
2003/06/02,9.71
2003/07/01,9.05
2003/08/01,9.1
2003/09/01,8.48
2003/10/08,7.84
2003/11/03,7.25
2003/12/01,7.78
2004/01/02,8.24
2004/02/02,9.83
2004/03/01,10.34
2004/04/01,11.19
2004/05/10,9.5
2004/06/01,9.48
2004/07/01,10.22
2004/08/02,9.72
2004/09/01,9.78
2004/10/08,10.43
2004/11/01,9.23
2004/12/01,8.96
2005/01/04,7.63
2005/02/01,8.2
2005/03/01,8.3
2005/04/01,8.07
2005/05/09,5.79
2005/06/01,3.72
2005/07/01,3.42
2005/08/01,4.45
2005/09/01,4.99
2005/10/10,5.15
2005/11/01,4.52
2005/12/01,4.37
2006/01/04,5.35
2006/02/06,5.44
2006/03/01,5.43
2006/04/03,7.35
2006/05/08,8.21
2006/06/01,8.6
2006/07/03,8.11
2006/08/01,7.04
2006/09/01,8.0
2006/10/09,7.97
2006/11/01,8.13
2006/12/01,9.68
2007/01/04,12.99
2007/02/01,13.52
2007/03/01,14.1
2007/04/02,16.58
2007/05/08,16.5
2007/06/01,14.25
2007/07/02,14.32
2007/08/01,18.77
2007/09/03,24.3
2007/10/08,23.26
2007/11/01,18.43
2007/12/03,20.75
2008/01/02,22.53
2008/02/01,20.58
2008/03/03,19.35
2008/04/01,17.0
2008/05/05,19.68
2008/06/02,15.95
2008/07/01,16.19
2008/08/01,13.81
2008/09/01,9.79
2008/10/06,8.38
2008/11/03,7.24
2008/12/01,8.6
2009/01/05,9.55
2009/02/02,12.11
2009/03/02,12.33
2009/04/01,18.8
2009/05/04,18.34
2009/06/01,16.34
2009/07/01,16.97
2009/08/03,16.57
2009/09/01,15.32
2009/10/09,16.1
2009/11/02,17.96
2009/12/01,19.39
2010/01/04,18.81
2010/02/01,18.2
2010/03/01,20.85
2010/04/01,23.21
2010/05/04,15.55
2010/06/01,10.83
2010/07/01,10.84
2010/08/02,13.78
2010/09/01,15.79
2010/10/08,16.79
2010/11/01,21.64
2010/12/01,21.6
2011/01/04,18.38
2011/02/01,20.95
2011/03/01,21.64
2011/04/01,19.66
2011/05/03,17.77
2011/06/01,15.41
2011/07/01,17.25
2011/08/01,16.17
2011/09/01,14.75
2011/10/10,13.26
2011/11/01,11.83
2011/12/01,9.34
2012/01/04,9.39
2012/02/01,10.75
2012/03/01,10.36
2012/04/05,9.47
2012/05/02,9.46
2012/06/01,9.27
2012/07/02,8.75
2012/08/01,8.02
2012/09/03,7.24
2012/10/08,7.19
2012/11/01,7.05
2012/12/03,7.58
2013/01/04,8.66
2013/02/01,8.66
2013/03/01,7.7
2013/04/01,7.46
2013/05/02,9.12
2013/06/03,10.82
2013/07/01,9.06
2013/08/01,9.13
2013/09/02,8.98
2013/10/08,9.43
2013/11/01,8.92
2013/12/02,8.56
2014/01/02,7.76
2014/02/07,8.11
2014/03/03,7.77
2014/04/01,7.8
2014/05/05,7.28
2014/06/03,6.95
2014/07/01,6.96
2014/08/01,7.45
2014/09/01,7.7
2014/10/08,7.71
2014/11/03,7.98
2014/12/01,8.7
2015/01/05,8.78
2015/02/02,9.2
2015/03/02,10.39
2015/04/01,11.78
2015/05/04,15.75
2015/06/01,15.76
2015/07/01,12.67
2015/08/03,11.96
2015/09/01,8.68
2015/10/08,9.7
2015/11/02,10.63
2015/12/01,12.39
2016/01/04,10.21
2016/02/01,10.76
2016/03/01,10.49
2016/04/01,11.03
2016/05/03,10.8
2016/06/01,11.38
