Date,SZ300202.Close
2011/04/01,26.37
2011/05/01,24.22
2011/06/01,24.16
2011/07/01,27.32
2011/08/01,29.49
2011/09/01,27.35
2011/10/01,27.32
2011/11/01,32.12
2011/12/01,30.94
2012/01/01,29.35
2012/02/01,30.77
2012/03/01,33.24
2012/04/01,32.0
2012/05/01,34.11
2012/06/01,28.65
2012/07/01,20.4
2012/08/01,23.94
2012/09/01,27.07
2012/10/01,27.03
2012/11/01,25.57
2012/12/01,25.61
2013/01/01,29.73
2013/02/01,31.33
2013/03/01,38.22
2013/04/01,43.22
2013/05/01,42.75
2013/06/01,32.23
2013/07/01,21.86
2013/08/01,23.15
2013/09/01,27.67
2013/10/01,28.53
2013/11/01,33.96
2013/12/01,37.71
2014/01/01,39.2
2014/02/01,40.23
2014/03/01,37.99
2014/04/01,40.09
2014/05/01,39.96
2014/06/01,35.48
2014/07/01,27.36
2014/08/01,26.78
2014/09/01,27.15
2014/10/01,28.37
2014/11/01,27.57
2014/12/01,31.31
2015/01/01,29.47
2015/02/01,29.87
2015/03/01,33.23
2015/04/01,42.96
2015/05/01,45.45
2015/06/01,49.99
2015/07/01,37.93
2015/08/01,34.29
2015/09/01,18.88
2015/10/01,23.58
2015/11/01,30.5
2015/12/01,33.67
2016/01/01,23.66
2016/02/01,24.97
2016/03/01,22.14
2016/04/01,22.31
2016/05/01,20.06
2016/06/01,20.17
