Date,SZ002585.Close
2011/06/01,42.81
2011/07/01,50.24
2011/08/01,51.12
2011/09/01,47.96
2011/10/01,41.15
2011/11/01,42.09
2011/12/01,36.78
2012/01/01,31.23
2012/02/01,33.83
2012/03/01,37.64
2012/04/01,32.47
2012/05/01,28.88
2012/06/01,13.43
2012/07/01,11.54
2012/08/01,11.48
2012/09/01,11.21
2012/10/01,10.88
2012/11/01,9.65
2012/12/01,9.01
2013/01/01,10.34
2013/02/01,10.64
2013/03/01,9.93
2013/04/01,8.92
2013/05/01,9.48
2013/06/01,8.55
2013/07/01,8.57
2013/08/01,9.41
2013/09/01,9.66
2013/10/01,9.63
2013/11/01,9.65
2013/12/01,10.82
2014/01/01,10.95
2014/02/01,12.36
2014/03/01,11.93
2014/04/01,11.22
2014/05/01,10.75
2014/06/01,11.38
2014/07/01,12.06
2014/08/01,12.69
2014/09/01,14.79
2014/10/01,14.26
2014/11/01,14.14
2014/12/01,13.94
2015/01/01,13.2
2015/02/01,13.91
2015/03/01,15.31
2015/04/01,17.65
2015/05/01,18.58
2015/06/01,20.77
2015/07/01,12.94
2015/08/01,11.94
2015/09/01,9.09
2015/10/01,11.01
2015/11/01,11.86
2015/12/01,12.14
2016/01/01,10.18
2016/02/01,10.0
2016/03/01,9.61
2016/04/01,10.02
2016/05/01,9.47
2016/06/01,9.69
