Date,SZ300297.Close
2012/03/01,23.68
2012/04/01,21.33
2012/05/01,21.28
2012/06/01,20.96
2012/07/01,19.71
2012/08/01,18.17
2012/09/01,19.01
2012/10/01,18.25
2012/11/01,15.96
2012/12/01,15.27
2013/01/01,17.13
2013/02/01,17.51
2013/03/01,18.41
2013/04/01,16.65
2013/05/01,20.26
2013/06/01,22.29
2013/07/01,16.71
2013/08/01,12.96
2013/09/01,12.72
2013/10/01,12.65
2013/11/01,16.03
2013/12/01,16.27
2014/01/01,17.58
2014/02/01,19.45
2014/03/01,19.47
2014/04/01,16.83
2014/05/01,16.88
2014/06/01,18.01
2014/07/01,17.82
2014/08/01,17.24
2014/09/01,17.24
2014/10/01,17.24
2014/11/01,22.63
2014/12/01,20.91
2015/01/01,19.96
2015/02/01,23.17
2015/03/01,41.11
2015/04/01,65.19
2015/05/01,70.39
2015/06/01,70.39
2015/07/01,53.89
2015/08/01,26.74
2015/09/01,21.1
2015/10/01,18.96
2015/11/01,19.47
2015/12/01,20.16
2016/01/01,15.19
2016/02/01,15.65
2016/03/01,15.74
2016/04/01,16.53
2016/05/01,14.05
2016/06/01,14.14
