Date,SZ300064.Close
2010/03/01,28.96
2010/04/01,28.01
2010/05/01,21.39
2010/06/01,21.05
2010/07/01,20.1
2010/08/01,22.6
2010/09/01,24.96
2010/10/01,27.5
2010/11/01,36.23
2010/12/01,37.81
2011/01/01,35.79
2011/02/01,38.56
2011/03/01,37.59
2011/04/01,26.33
2011/05/01,17.32
2011/06/01,17.4
2011/07/01,19.96
2011/08/01,21.26
2011/09/01,19.68
2011/10/01,17.98
2011/11/01,18.22
2011/12/01,15.41
2012/01/01,13.73
2012/02/01,14.14
2012/03/01,15.74
2012/04/01,14.83
2012/05/01,12.68
2012/06/01,7.82
2012/07/01,6.44
2012/08/01,6.13
2012/09/01,6.68
2012/10/01,6.35
2012/11/01,5.29
2012/12/01,5.05
2013/01/01,5.65
2013/02/01,5.73
2013/03/01,5.28
2013/04/01,4.79
2013/05/01,5.1
2013/06/01,4.77
2013/07/01,4.33
2013/08/01,4.72
2013/09/01,4.82
2013/10/01,4.72
2013/11/01,4.66
2013/12/01,4.86
2014/01/01,5.31
2014/02/01,5.72
2014/03/01,5.34
2014/04/01,4.88
2014/05/01,4.85
2014/06/01,5.59
2014/07/01,5.86
2014/08/01,6.69
2014/09/01,8.06
2014/10/01,7.0
2014/11/01,6.72
2014/12/01,6.57
2015/01/01,6.46
2015/02/01,7.0
2015/03/01,8.48
2015/04/01,14.53
2015/05/01,17.7
2015/06/01,18.36
2015/07/01,8.8
2015/08/01,8.53
2015/09/01,8.53
2015/10/01,10.33
2015/11/01,13.21
2015/12/01,13.54
2016/01/01,9.44
2016/02/01,8.88
2016/03/01,8.96
2016/04/01,10.3
2016/05/01,9.19
2016/06/01,9.62
