Date,SZ300026.Close
2009/10/30,106.5
2009/11/02,93.24
2009/12/01,95.36
2010/01/04,88.8
2010/02/01,84.88
2010/03/01,99.69
2010/04/01,113.23
2010/05/04,55.31
2010/06/01,44.6
2010/07/01,41.38
2010/08/02,43.82
2010/09/01,40.4
2010/10/08,42.15
2010/11/01,48.49
2010/12/01,47.4
2011/01/04,41.6
2011/02/01,42.78
2011/03/01,42.18
2011/04/01,40.05
2011/05/03,35.6
2011/06/01,26.43
2011/07/01,29.03
2011/08/01,28.97
2011/09/01,26.34
2011/10/10,24.59
2011/11/01,27.35
2011/12/01,25.57
2012/01/04,25.0
2012/02/01,25.1
2012/03/01,27.71
2012/04/05,28.16
2012/05/02,23.75
2012/06/01,23.27
2012/07/02,28.1
2012/08/01,35.4
2012/09/03,33.81
2012/10/08,34.29
2012/11/01,31.27
2012/12/03,31.14
2013/01/04,37.46
2013/02/01,42.0
2013/03/01,42.51
2013/04/01,43.03
2013/05/02,34.52
2013/06/03,34.58
2013/07/01,38.22
2013/08/01,39.39
2013/09/02,38.27
2013/10/08,38.71
2013/11/01,34.85
2013/12/02,34.98
2014/01/02,39.6
2014/02/07,43.19
2014/03/03,39.69
2014/04/01,38.33
2014/05/05,33.35
2014/06/03,28.73
2014/07/01,27.0
2014/08/01,26.83
2014/09/01,27.79
2014/10/08,29.29
2014/11/03,26.81
2014/12/01,25.62
2015/01/05,26.24
2015/02/02,27.72
2015/03/02,29.97
2015/04/01,35.76
2015/05/04,35.88
2015/06/01,30.55
2015/07/01,20.54
2015/08/03,18.98
2015/09/01,16.51
2015/10/08,18.61
2015/11/02,20.04
2015/12/01,19.96
2016/01/04,16.05
2016/02/01,14.3
2016/03/01,13.9
2016/04/01,14.54
2016/05/03,14.04
2016/06/01,14.68
