Date,SZ000031.Close
2001/08/01,10.13
2001/09/01,9.11
2001/10/01,8.24
2001/11/01,8.29
2001/12/01,8.11
2002/01/01,6.6
2002/02/01,7.58
2002/03/01,9.04
2002/04/01,10.26
2002/05/01,10.17
2002/06/01,11.19
2002/07/01,12.62
2002/08/01,10.84
2002/09/01,9.79
2002/10/01,9.47
2002/11/01,8.94
2002/12/01,8.19
2003/01/01,8.28
2003/02/01,8.9
2003/03/01,8.51
2003/04/01,9.38
2003/05/01,9.95
2003/06/01,9.44
2003/07/01,7.99
2003/08/01,8.34
2003/09/01,8.47
2003/10/01,8.06
2003/11/01,7.31
2003/12/01,7.3
2004/01/01,7.23
2004/02/01,9.04
2004/03/01,10.19
2004/04/01,10.85
2004/05/01,9.25
2004/06/01,8.3
2004/07/01,7.69
2004/08/01,7.54
2004/09/01,7.34
2004/10/01,7.65
2004/11/01,8.18
2004/12/01,7.55
2005/01/01,7.15
2005/02/01,7.03
2005/03/01,6.37
2005/04/01,5.48
2005/05/01,4.67
2005/06/01,4.76
2005/07/01,3.98
2005/08/01,4.69
2005/09/01,5.7
2005/10/01,5.56
2005/11/01,5.45
2005/12/01,5.89
2006/01/01,7.3
2006/02/01,6.91
2006/03/01,6.97
2006/04/01,8.88
2006/05/01,8.72
2006/06/01,5.83
2006/07/01,7.03
2006/08/01,7.03
2006/09/01,8.51
2006/10/01,8.03
2006/11/01,8.45
2006/12/01,9.45
2007/01/01,10.85
2007/02/01,12.6
2007/03/01,12.73
2007/04/01,16.42
2007/05/01,25.83
2007/06/01,24.71
2007/07/01,28.27
2007/08/01,40.22
2007/09/01,35.09
2007/10/01,31.4
2007/11/01,26.57
2007/12/01,23.53
2008/01/01,27.5
2008/02/01,26.73
2008/03/01,25.54
2008/04/01,18.26
2008/05/01,17.28
2008/06/01,12.86
2008/07/01,10.24
2008/08/01,5.46
2008/09/01,4.28
2008/10/01,4.95
2008/11/01,5.59
2008/12/01,5.96
2009/01/01,5.24
2009/02/01,6.28
2009/03/01,6.76
2009/04/01,7.06
2009/05/01,7.79
2009/06/01,10.03
2009/07/01,13.97
2009/08/01,12.2
2009/09/01,11.71
2009/10/01,12.78
2009/11/01,13.79
2009/12/01,12.05
2010/01/01,10.4
2010/02/01,9.5
2010/03/01,9.71
2010/04/01,8.85
2010/05/01,7.1
2010/06/01,7.1
2010/07/01,7.53
2010/08/01,7.9
2010/09/01,7.08
2010/10/01,7.37
2010/11/01,6.96
2010/12/01,6.52
2011/01/01,6.27
2011/02/01,6.39
2011/03/01,6.47
2011/04/01,6.57
2011/05/01,6.13
2011/06/01,5.65
2011/07/01,5.64
2011/08/01,5.11
2011/09/01,4.93
2011/10/01,4.72
2011/11/01,4.69
2011/12/01,4.07
2012/01/01,3.83
2012/02/01,4.2
2012/03/01,4.45
2012/04/01,4.52
2012/05/01,4.63
2012/06/01,4.65
2012/07/01,4.31
2012/08/01,3.98
2012/09/01,3.8
2012/10/01,3.79
2012/11/01,3.8
2012/12/01,3.95
2013/01/01,4.38
2013/02/01,4.59
2013/03/01,4.0
2013/04/01,3.9
2013/05/01,4.12
2013/06/01,3.91
2013/07/01,3.73
2013/08/01,3.86
2013/09/01,4.03
2013/10/01,3.86
2013/11/01,3.86
2013/12/01,3.84
2014/01/01,3.47
2014/02/01,3.43
2014/03/01,3.32
2014/04/01,3.45
2014/05/01,3.31
2014/06/01,3.24
2014/07/01,4.24
2014/08/01,5.16
2014/09/01,5.39
2014/10/01,5.35
2014/11/01,5.35
2014/12/01,7.63
2015/01/01,8.97
2015/02/01,8.6
2015/03/01,9.17
2015/04/01,11.43
2015/05/01,11.3
2015/06/01,16.92
2015/07/01,15.76
2015/08/01,18.85
2015/09/01,13.36
2015/10/01,14.29
2015/11/01,15.87
2015/12/01,14.57
2016/01/01,10.71
2016/02/01,10.63
2016/03/01,11.16
2016/04/01,10.74
2016/05/01,9.55
2016/06/01,9.61
