Date,SZ002349.Close
2010/02/01,27.34
2010/03/01,28.64
2010/04/01,32.16
2010/05/01,31.12
2010/06/01,30.31
2010/07/01,26.31
2010/08/01,29.78
2010/09/01,30.89
2010/10/01,29.88
2010/11/01,35.28
2010/12/01,38.7
2011/01/01,35.83
2011/02/01,33.48
2011/03/01,28.0
2011/04/01,27.06
2011/05/01,26.44
2011/06/01,23.22
2011/07/01,25.33
2011/08/01,24.9
2011/09/01,24.99
2011/10/01,24.41
2011/11/01,25.93
2011/12/01,23.36
2012/01/01,17.68
2012/02/01,19.47
2012/03/01,20.88
2012/04/01,20.42
2012/05/01,10.64
2012/06/01,11.75
2012/07/01,13.52
2012/08/01,12.1
2012/09/01,11.28
2012/10/01,11.02
2012/11/01,9.99
2012/12/01,8.99
2013/01/01,10.07
2013/02/01,10.83
2013/03/01,11.16
2013/04/01,11.24
2013/05/01,12.58
2013/06/01,12.41
2013/07/01,11.56
2013/08/01,12.26
2013/09/01,12.23
2013/10/01,13.37
2013/11/01,11.97
2013/12/01,12.06
2014/01/01,13.1
2014/02/01,18.04
2014/03/01,17.77
2014/04/01,16.84
2014/05/01,17.15
2014/06/01,17.61
2014/07/01,19.05
2014/08/01,19.31
2014/09/01,22.55
2014/10/01,22.89
2014/11/01,22.37
2014/12/01,23.08
2015/01/01,26.67
2015/02/01,36.45
2015/03/01,37.0
2015/04/01,37.0
2015/05/01,40.14
2015/06/01,63.24
2015/07/01,32.89
2015/08/01,31.94
2015/09/01,24.24
2015/10/01,32.43
2015/11/01,35.83
2015/12/01,34.36
2016/01/01,38.7
2016/02/01,38.7
2016/03/01,38.7
2016/04/01,38.7
2016/05/01,38.7
2016/06/01,37.26
