Date,SZ000563.Close
2001/08/01,10.43
2001/09/01,10.11
2001/10/01,10.54
2001/11/01,10.89
2001/12/01,10.58
2002/01/01,7.35
2002/02/01,7.56
2002/03/01,8.6
2002/04/01,8.28
2002/05/01,7.66
2002/06/01,8.4
2002/07/01,9.35
2002/08/01,10.04
2002/09/01,10.15
2002/10/01,9.23
2002/11/01,8.42
2002/12/01,7.54
2003/01/01,7.85
2003/02/01,8.16
2003/03/01,7.95
2003/04/01,8.81
2003/05/01,8.94
2003/06/01,8.81
2003/07/01,7.46
2003/08/01,7.19
2003/09/01,6.94
2003/10/01,6.16
2003/11/01,5.67
2003/12/01,6.11
2004/01/01,6.08
2004/02/01,7.09
2004/03/01,6.78
2004/04/01,5.92
2004/05/01,5.52
2004/06/01,4.85
2004/07/01,4.3
2004/08/01,3.85
2004/09/01,4.15
2004/10/01,4.01
2004/11/01,4.61
2004/12/01,4.14
2005/01/01,3.93
2005/02/01,4.22
2005/03/01,3.98
2005/04/01,3.93
2005/05/01,4.23
2005/06/01,4.42
2005/07/01,3.55
2005/08/01,3.92
2005/09/01,4.17
2005/10/01,4.3
2005/11/01,4.12
2005/12/01,4.06
2006/01/01,4.32
2006/02/01,4.53
2006/03/01,4.54
2006/04/01,5.03
2006/05/01,6.23
2006/06/01,7.37
2006/07/01,6.6
2006/08/01,4.34
2006/09/01,4.78
2006/10/01,4.89
2006/11/01,4.72
2006/12/01,6.04
2007/01/01,7.57
2007/02/01,8.16
2007/03/01,9.54
2007/04/01,13.05
2007/05/01,17.14
2007/06/01,15.13
2007/07/01,16.47
2007/08/01,19.11
2007/09/01,21.6
2007/10/01,27.09
2007/11/01,23.74
2007/12/01,21.07
2008/01/01,22.23
2008/02/01,19.73
2008/03/01,17.45
2008/04/01,14.87
2008/05/01,15.82
2008/06/01,11.35
2008/07/01,10.79
2008/08/01,11.22
2008/09/01,10.47
2008/10/01,9.49
2008/11/01,7.76
2008/12/01,8.58
2009/01/01,8.17
2009/02/01,9.92
2009/03/01,9.79
2009/04/01,10.75
2009/05/01,11.19
2009/06/01,11.53
2009/07/01,12.69
2009/08/01,12.66
2009/09/01,10.96
2009/10/01,11.02
2009/11/01,12.07
2009/12/01,12.73
2010/01/01,13.27
2010/02/01,13.14
2010/03/01,14.16
2010/04/01,13.07
2010/05/01,10.37
2010/06/01,10.19
2010/07/01,9.89
2010/08/01,10.72
2010/09/01,10.93
2010/10/01,11.63
2010/11/01,11.38
2010/12/01,10.34
2011/01/01,10.0
2011/02/01,10.28
2011/03/01,11.31
2011/04/01,12.4
2011/05/01,11.47
2011/06/01,10.74
2011/07/01,12.24
2011/08/01,11.91
2011/09/01,13.35
2011/10/01,12.82
2011/11/01,13.13
2011/12/01,11.01
2012/01/01,10.11
2012/02/01,11.01
2012/03/01,11.69
2012/04/01,14.36
2012/05/01,15.2
2012/06/01,14.04
2012/07/01,13.8
2012/08/01,14.05
2012/09/01,13.59
2012/10/01,14.19
2012/11/01,12.56
2012/12/01,11.88
2013/01/01,13.4
2013/02/01,15.86
2013/03/01,15.66
2013/04/01,14.27
2013/05/01,20.17
2013/06/01,18.85
2013/07/01,11.32
2013/08/01,8.65
2013/09/01,9.78
2013/10/01,9.05
2013/11/01,8.18
2013/12/01,8.21
2014/01/01,7.27
2014/02/01,7.44
2014/03/01,7.02
2014/04/01,7.22
2014/05/01,6.99
2014/06/01,6.6
2014/07/01,6.54
2014/08/01,7.06
2014/09/01,7.57
2014/10/01,8.21
2014/11/01,9.2
2014/12/01,12.15
2015/01/01,11.71
2015/02/01,11.76
2015/03/01,13.04
2015/04/01,15.6
2015/05/01,15.57
2015/06/01,16.89
2015/07/01,10.89
2015/08/01,10.95
2015/09/01,8.74
2015/10/01,9.74
2015/11/01,11.62
2015/12/01,13.05
2016/01/01,13.23
2016/02/01,10.66
2016/03/01,11.75
2016/04/01,7.12
2016/05/01,5.45
2016/06/01,5.43
