Date,SZ002616.Close
2011/09/01,17.23
2011/10/01,18.6
2011/11/01,22.24
2011/12/01,18.18
2012/01/01,14.54
2012/02/01,16.0
2012/03/01,16.58
2012/04/01,14.66
2012/05/01,14.7
2012/06/01,16.86
2012/07/01,14.01
2012/08/01,12.63
2012/09/01,12.82
2012/10/01,12.61
2012/11/01,12.67
2012/12/01,12.54
2013/01/01,13.92
2013/02/01,14.29
2013/03/01,15.23
2013/04/01,15.42
2013/05/01,15.42
2013/06/01,15.51
2013/07/01,13.58
2013/08/01,14.47
2013/09/01,14.94
2013/10/01,16.16
2013/11/01,19.35
2013/12/01,18.77
2014/01/01,18.14
2014/02/01,19.31
2014/03/01,18.39
2014/04/01,16.74
2014/05/01,15.28
2014/06/01,16.2
2014/07/01,17.04
2014/08/01,17.87
2014/09/01,19.48
2014/10/01,22.85
2014/11/01,25.19
2014/12/01,27.69
2015/01/01,27.06
2015/02/01,29.95
2015/03/01,35.84
2015/04/01,43.04
2015/05/01,28.81
2015/06/01,32.57
2015/07/01,23.8
2015/08/01,26.9
2015/09/01,21.85
2015/10/01,26.23
2015/11/01,26.95
2015/12/01,26.02
2016/01/01,19.54
2016/02/01,19.51
2016/03/01,18.85
2016/04/01,20.4
2016/05/01,20.6
2016/06/01,20.69
